λ (nm),Traw,TM,Tm,T true,hv,n true,α1 (cm^-1),α2 (cm^-1),α3 (cm^-1),k
623.0,0.8388331700433649,0.8397580547684076,0.8360703168655108,0.8379121570550147,1.9928311396468699,1.8990675999279178,103.2219607832653,103.2219607832653,805.0585498226503,0.03939176085234104
623.06,0.8388506662874163,0.8397658649740865,0.8360776382058852,0.8379197223084419,1.9926392321766762,1.8990130450637952,103.34156042812225,103.34156042812225,805.0174476237366,0.039393543264537395
623.12,0.8388681625314679,0.8397736751797654,0.8360849595462596,0.8379272875618075,1.9924473616638845,1.898958488080983,103.46116007297944,103.46116007297944,804.9763457962525,0.03939532530753232
623.1800000000001,0.8388856587755193,0.8397814853854443,0.8360922808866341,0.8379348528151109,1.9922555280978205,1.8989039289788388,103.58075971783663,103.58075971783663,804.9352443401929,0.03939710698133081
623.24,0.8389031550195708,0.8397892955911231,0.8360996022270085,0.8379424180683526,1.992063731467813,1.8988493677567102,103.70035936269358,103.70035936269358,804.89414325555,0.03939888828593774
623.3,0.8389206512636224,0.839797105796802,0.8361069235673829,0.8379499833215323,1.9918719717631956,1.8987948044139518,103.81995900755054,103.81995900755054,804.8530425423186,0.03940066922135809
623.3599999999999,0.8389381475076738,0.839804916002481,0.8361142449077574,0.8379575485746501,1.9916802489733059,1.8987402389499137,103.9395586524075,103.9395586524075,804.8119422004899,0.039402449787596695
623.42,0.8389556437517253,0.8398127262081598,0.8361215662481318,0.8379651138277059,1.991488563087485,1.8986856713639502,104.05915829726467,104.05915829726467,804.7708422300589,0.03940422998465857
623.48,0.8389731399957768,0.8398205364138388,0.8361288875885063,0.8379726790807,1.9912969140950791,1.8986311016554083,104.17875794212186,104.17875794212186,804.7297426310176,0.03940600981254856
623.54,0.8389906362398283,0.8398283466195177,0.8361362089288807,0.8379802443336319,1.9911053019854381,1.898576529823643,104.29835758697882,104.29835758697882,804.6886434033602,0.03940778927127162
623.5999999999999,0.8390081324838797,0.8398361568251965,0.8361435302692551,0.837987809586502,1.9909137267479153,1.8985219558680042,104.41795723183577,104.41795723183577,804.6475445470804,0.039409568360832724
623.66,0.8390256287279313,0.8398439670308755,0.8361508516096297,0.8379953748393104,1.990722188371869,1.898467379787839,104.53755687669296,104.53755687669296,804.6064460621689,0.039411347081236635
623.72,0.8390431249719827,0.8398517772365544,0.836158172950004,0.8380029400920567,1.9905306868466617,1.898412801582502,104.65715652155015,104.65715652155015,804.565347948622,0.03941312543248845
623.78,0.8390606212160342,0.8398595874422332,0.8361654942903785,0.838010505344741,1.9903392221616591,1.8983582212513423,104.7767561664071,104.7767561664071,804.524250206432,0.03941490341459301
623.8399999999999,0.8390781174600858,0.8398673976479121,0.836172815630753,0.8380180705973636,1.9901477943062322,1.898303638793707,104.89635581126406,104.89635581126406,804.4831528355912,0.0394166810275552
623.9,0.8390956137041372,0.839875207853591,0.8361801369711274,0.8380256358499243,1.9899564032697548,1.8982490542089467,105.01595545612125,105.01595545612125,804.4420558360944,0.03941845827138003
623.96,0.8391131099481888,0.8398830180592699,0.8361874583115018,0.838033201102423,1.989765049041605,1.8981944674964129,105.13555510097842,105.13555510097842,804.4009592079337,0.03942023514607236
624.02,0.8391291271470972,0.8398908282649489,0.8361947796518763,0.8380407663548599,1.9895737316111664,1.8981461199049388,105.25515474583538,105.25515474583538,804.3598629511031,0.039422011651637126
624.0799999999999,0.8391421862557197,0.8398986384706277,0.8362021009922507,0.8380483316072347,1.9893824509678246,1.8981102542154857,105.37475439069235,105.37475439069235,804.3187670655964,0.039423787788079284
624.14,0.8391552453643422,0.8399064486763066,0.8362094223326251,0.8380558968595477,1.9891912071009707,1.898074388694949,105.49435403554952,105.49435403554952,804.2776715514051,0.03942556355540367
624.2,0.8391683044729646,0.8399142588819856,0.8362167436729996,0.8380634621117989,1.9889999999999997,1.8980385233432853,105.61395368040671,105.61395368040671,804.2365764085231,0.03942733895361524
624.26,0.8391813635815871,0.8399220690876644,0.836224065013374,0.8380710273639882,1.9888088296543105,1.898002658160446,105.73355332526367,105.73355332526367,804.1954816369453,0.03942911398271897
624.3199999999999,0.8391944226902096,0.8399298792933433,0.8362313863537484,0.8380785926161155,1.9886176960533057,1.897966793146389,105.85315297012062,105.85315297012062,804.1543872366638,0.03943088864271974
624.38,0.8392074817988321,0.8399376894990223,0.8362387076941229,0.8380861578681811,1.9884265991863928,1.8979309283010652,105.97275261497781,105.97275261497782,804.1132932076705,0.039432662933622416
624.44,0.8392205409074547,0.8399454997047011,0.8362460290344973,0.8380937231201847,1.9882355390429824,1.8978950636244318,106.092352259835,106.092352259835,804.0721995499607,0.03943443685543199
624.5,0.8392336000160772,0.83995330991038,0.8362533503748717,0.8381012883721264,1.9880445156124897,1.8978591991164424,106.21195190469194,106.21195190469194,804.0311062635272,0.039436210408153365
624.56,0.8392466591246995,0.839961120116059,0.8362606717152462,0.8381088536240063,1.9878535288843346,1.8978233347770481,106.3315515495489,106.33155154954892,803.9900133483621,0.039437983591791397
624.62,0.8392597182333221,0.8399689303217378,0.8362679930556206,0.8381164188758242,1.9876625788479392,1.8977874706062072,106.4511511944061,106.4511511944061,803.9489208044615,0.03943975640635117
624.6800000000001,0.8392727773419446,0.8399767405274167,0.8362753143959951,0.8381239841275804,1.987471665492732,1.8977516066038715,106.57075083926327,106.57075083926327,803.9078286318154,0.03944152885183741
624.74,0.8392858364505671,0.8399845507330956,0.8362826357363695,0.8381315493792746,1.987280788808144,1.897715742769997,106.69035048412023,106.69035048412024,803.8667368304189,0.03944330092825513
624.8,0.8392988955591896,0.8399923609387745,0.8362899570767439,0.8381391146309068,1.9870899487836104,1.8976798791045384,106.80995012897719,106.80995012897719,803.8256454002656,0.039445072635609285
624.8599999999999,0.839311954667812,0.8400001711444534,0.8362972784171183,0.8381466798824774,1.9868991454085716,1.8976440156074457,106.92954977383414,106.92954977383414,803.7845543413472,0.039446843973904695
624.92,0.8393250137764345,0.8400079813501323,0.8363045997574928,0.838154245133986,1.9867083786724702,1.897608152278678,107.04914941869134,107.04914941869134,803.7434636536583,0.03944861494314636
624.98,0.839338072885057,0.8400157915558112,0.8363119210978672,0.8381618103854327,1.986517648564754,1.8975722891181854,107.16874906354852,107.16874906354852,803.702373337192,0.039450385543339184
625.04,0.8393473146965144,0.84002360176149,0.8363192424382416,0.8381693756368175,1.9863269550748752,1.8975239408043478,107.28834870840547,107.28834870840547,803.6612833919422,0.0394521557744881
625.0999999999999,0.8393546478593892,0.840031411967169,0.8363265637786161,0.8381769408881407,1.9861362981922892,1.897469348080231,107.40794835326244,107.40794835326244,803.6201938178995,0.03945392563659791
625.16,0.839361981022264,0.8400392221728479,0.8363338851189905,0.8381845061394018,1.9859456779064557,1.897414753222509,107.52754799811962,107.52754799811962,803.5791046150601,0.03945569512967368
625.22,0.8393693141851388,0.8400470323785267,0.836341206459365,0.838192071390601,1.985755094206839,1.897360156230527,107.64714764297679,107.64714764297679,803.5380157834155,0.03945746425372024
625.28,0.8393766473480136,0.8400548425842057,0.8363485277997394,0.8381996366417385,1.9855645470829064,1.8973055571036315,107.76674728783377,107.76674728783377,803.4969273229607,0.03945923300874256
625.3399999999999,0.8393839805108884,0.8400626527898846,0.8363558491401138,0.838207201892814,1.985374036524131,1.8972509558411703,107.88634693269071,107.88634693269071,803.4558392336885,0.039461001394745565
625.4,0.8393913136737632,0.8400704629955634,0.8363631704804884,0.8382147671438276,1.9851835625199872,1.897196352442487,108.00594657754789,108.00594657754789,803.4147515155912,0.03946276941173413
625.46,0.839398646836638,0.8400782732012424,0.8363704918208628,0.8382223323947795,1.9849931250599555,1.8971417469069272,108.12554622240509,108.12554622240509,803.3736641686617,0.03946453705971314
625.52,0.8394059799995128,0.8400860834069213,0.8363778131612372,0.8382298976456695,1.9848027241335207,1.897087139233838,108.24514586726204,108.24514586726204,803.3325771928952,0.0394663043386876
625.5799999999999,0.8394133131623877,0.8400938936126001,0.8363851345016117,0.8382374628964976,1.9846123597301704,1.8970325294225638,108.36474551211899,108.364745512119,803.2914905882833,0.039468071248662355
625.64,0.8394206463252625,0.8401017038182791,0.8363924558419861,0.8382450281472639,1.9844220318393961,1.896977917472449,108.48434515697619,108.48434515697619,803.2504043548205,0.03946983778964238
625.7,0.8394279794881373,0.840109514023958,0.8363997771823605,0.8382525933979683,1.9842317404506948,1.8969233033828399,108.60394480183336,108.60394480183336,803.2093184924994,0.039471603961632566
625.76,0.8394353126510121,0.8401173242296368,0.836407098522735,0.8382601586486109,1.9840414855535664,1.8968686871530798,108.72354444669031,108.72354444669033,803.1682330013131,0.0394733697646378
625.8199999999999,0.8394426458138868,0.8401251344353158,0.8364144198631094,0.8382677238991917,1.9838512671375155,1.896814068782512,108.84314409154729,108.84314409154729,803.127147881256,0.03947513519866307
625.88,0.8394499789767617,0.8401329446409946,0.8364217412034838,0.8382752891497105,1.9836610851920495,1.8967594482704828,108.96274373640446,108.96274373640446,803.0860631323204,0.03947690026371324
625.94,0.8394573121396365,0.8401407548466736,0.8364290625438583,0.8382828544001677,1.9834709397066808,1.896704825616333,109.08234338126164,109.08234338126165,803.0449787544983,0.039478664959793165
626.0,0.8394646453025113,0.8401485650523525,0.8364363838842327,0.8382904196505628,1.9832808306709262,1.8966502008194086,109.20194302611861,109.20194302611861,803.0038947477868,0.039480429286907946
626.06,0.839466440487009,0.8401563752580313,0.8364437052246071,0.8382979849008961,1.9830907580743058,1.8965955738790514,109.32154267097556,109.32154267097556,802.9628111121764,0.03948219324506235
626.12,0.8394682356715067,0.8401641854637102,0.8364510265649816,0.8383055501511677,1.9829007219063435,1.8965409447946042,109.44114231583274,109.44114231583275,802.92172784766,0.03948395683426131
626.1800000000001,0.8394700308560045,0.8401719956693892,0.836458347905356,0.8383131154013774,1.9827107221565679,1.89648631356541,109.56074196068994,109.56074196068994,802.8806449542318,0.03948572005450976
626.24,0.8394718260405022,0.840179805875068,0.8364656692457304,0.8383206806515253,1.9825207588145117,1.896431680190811,109.68034160554689,109.68034160554689,802.8395624318853,0.03948748290581262
626.3,0.8394736212249999,0.8401876160807469,0.8364729905861049,0.8383282459016114,1.9823308318697108,1.8963770446701493,109.79994125040385,109.79994125040385,802.798480280614,0.03948924538817483
626.3599999999999,0.8394754164094976,0.8401954262864259,0.8364803119264793,0.8383358111516356,1.982140941311706,1.8963224070027669,109.91954089526081,109.91954089526081,802.7573985004096,0.039491007501601234
626.42,0.8394772115939954,0.8402032364921047,0.8364876332668537,0.8383433764015978,1.9819510871300405,1.8962677671880066,110.03914054011798,110.03914054011798,802.7163170912684,0.03949276924609688
626.48,0.8394790067784931,0.8402110466977837,0.8364949546072282,0.8383509416514985,1.9817612693142634,1.8962131252252077,110.15874018497517,110.15874018497517,802.6752360531802,0.03949453062166653
626.54,0.8394808019629908,0.8402188569034625,0.8365022759476026,0.8383585069013372,1.981571487853928,1.896158481113712,110.27833982983213,110.27833982983213,802.63415538614,0.03949629162831516
626.5999999999999,0.8394825971474885,0.8402266671091414,0.836509597287977,0.838366072151114,1.9813817427385891,1.8961038348528607,110.39793947468908,110.39793947468908,802.5930750901421,0.039498052266047745
626.66,0.8394843923319862,0.8402344773148203,0.8365169186283515,0.8383736374008292,1.981192033957808,1.8960491864419937,110.51753911954627,110.51753911954627,802.5519951651779,0.03949981253486912
626.72,0.839486187516484,0.8402422875204992,0.8365242399687259,0.8383812026504824,1.9810023615011483,1.895994535880452,110.63713876440346,110.63713876440346,802.5109156112412,0.03950157243478422
626.78,0.8394879827009817,0.8402500977261781,0.8365315613091003,0.8383887679000739,1.9808127253581795,1.8959398831675751,110.75673840926041,110.75673840926041,802.4698364283265,0.039503331965798
626.8399999999999,0.8394897778854794,0.840257907931857,0.8365388826494748,0.8383963331496035,1.9806231255184736,1.895885228302704,110.87633805411737,110.87633805411737,802.4287576164257,0.03950509112791532
626.9,0.8394915730699771,0.8402657181375359,0.8365462039898492,0.8384038983990714,1.9804335619716062,1.8958305712851762,110.99593769897456,110.99593769897456,802.3876791755322,0.03950684992114111
626.96,0.8394933682544748,0.8402735283432148,0.8365535253302238,0.8384114636484774,1.980244034707158,1.8957759121143332,111.11553734383173,111.11553734383173,802.3466011056399,0.03950860834548032
627.02,0.8394939593345039,0.8402813385488938,0.8365608466705982,0.8384190288978215,1.9800545437147137,1.8957212507895134,111.2351369886887,111.2351369886887,802.3055234067425,0.039510366400937844
627.0799999999999,0.8394921422055955,0.8402891487545726,0.8365681680109726,0.8384265941471039,1.9798650889838616,1.8956665873100553,111.35473663354566,111.35473663354566,802.2644460788324,0.03951212408751858
627.14,0.8394903250766872,0.8402969589602515,0.8365754893513471,0.8384341593963245,1.9796756705041934,1.895611921675296,111.47433627840283,111.47433627840283,802.2233691219022,0.03951388140522742
627.2,0.8394885079477789,0.8403047691659304,0.8365828106917215,0.8384417246454832,1.9794862882653057,1.895557253884577,111.59393592326002,111.59393592326002,802.1822925359473,0.03951563835406937
627.26,0.8394866908188705,0.8403125793716093,0.8365901320320959,0.8384492898945801,1.9792969422567992,1.895502583937233,111.71353556811698,111.71353556811698,802.1412163209594,0.03951739493404925
627.3199999999999,0.8394848736899622,0.8403203895772882,0.8365974533724704,0.8384568551436153,1.9791076324682777,1.8954479118326026,111.83313521297393,111.83313521297393,802.1001404769318,0.039519151145171995
627.38,0.8394830565610538,0.8403281997829671,0.8366047747128448,0.8384644203925886,1.978918358889349,1.8953932375700255,111.95273485783112,111.95273485783112,802.0590650038583,0.039520906987442546
627.44,0.8394812394321455,0.840336009988646,0.8366120960532192,0.8384719856415002,1.978729121509626,1.895338561148837,112.0723345026883,112.0723345026883,802.0179899017329,0.039522662460865846
627.5,0.8394794223032371,0.8403438201943249,0.8366194173935937,0.8384795508903499,1.978539920318725,1.8952838825683738,112.19193414754525,112.19193414754525,801.9769151705475,0.03952441756544672
