λ (nm),Traw,TM,Tm,T true,hv,n true,α1 (cm^-1),α2 (cm^-1),α3 (cm^-1),k
235.64,0.005501577432847312,0.005501577432847312,0.005501577432847312,0.005501577432847312,5.268773552877271,468.6579093532782,2332.5920104521792,2332.5920104521792,23850.093959230657,0.4413966063017697
235.7,0.005932260034093052,0.005932260034093052,0.005932260034093052,0.005932260034093052,5.267432329232074,434.6145866774929,2332.5920104521792,2332.5920104521792,23504.584105771086,0.43511297592336295
235.76,0.006362942635338792,0.006362942635338792,0.006362942635338792,0.006362942635338792,5.266091788259247,405.179708713206,2332.5920104521792,2332.5920104521792,23183.30021011671,0.42927467028005284
235.82,0.006793625236584532,0.006793625236584532,0.006793625236584532,0.006793625236584532,5.264751929437706,379.47681698110165,2332.5920104521792,2332.5920104521792,22883.066454442996,0.42382321171223036
235.88,0.007224307837830271,0.007224307837830271,0.007224307837830271,0.007224307837830271,5.2634127522469045,356.8384559546934,2332.5920104521792,2332.5920104521792,22601.293275098764,0.41871092362586015
235.94,0.007654990439076011,0.007654990439076011,0.007654990439076011,0.007654990439076011,5.262074256166821,336.74737877696845,2332.5920104521792,2332.5920104521792,22335.841392770017,0.4138984246916644
236.0,0.008085673040321751,0.008085673040321751,0.008085673040321751,0.008085673040321751,5.260736440677966,318.79654300831356,2332.5920104521792,2332.5920104521792,22084.923110874548,0.4093528099812916
236.06,0.008886779648385116,0.008886779648385116,0.008886779648385116,0.008886779648385116,5.259399305261374,290.04411491967045,2332.5920104521792,2332.5920104521792,21651.853072297334,0.4014277169901787
236.12,0.00968788625644848,0.00968788625644848,0.00968788625644848,0.00968788625644848,5.25806284939861,266.04669886971783,2332.5920104521792,2332.5920104521792,21256.187375234393,0.3941921992443545
236.18,0.010488992864511845,0.010488992864511845,0.010488992864511845,0.010488992864511845,5.256727072571767,245.7147895777419,2332.5920104521792,2332.5920104521792,20891.97534264041,0.38753640325011685
236.24,0.01129009947257521,0.01129009947257521,0.01129009947257521,0.01129009947257521,5.2553919742634605,228.2681119449813,2332.5920104521792,2332.5920104521792,20554.582300429614,0.381374780789071
236.3,0.012091206080638574,0.012091206080638574,0.012091206080638574,0.012091206080638574,5.254057553956834,213.13318034667796,2332.5920104521792,2332.5920104521792,20240.328029733984,0.37563940997614664
236.36,0.012892312688701939,0.012892312688701939,0.012892312688701939,0.012892312688701939,5.252723811135555,199.87905088301136,2332.5920104521792,2332.5920104521792,19946.24143992152,0.37027546357904534
236.42000000000002,0.013693419296765303,0.013693419296765303,0.013693419296765303,0.013693419296765303,5.251390745283816,188.1756257604607,2332.5920104521792,2332.5920104521792,19669.889326381348,0.3652380460355844
236.48,0.01449452590482829,0.01449452590482829,0.01449452590482829,0.01449452590482829,5.250058355886332,177.76578467344896,2332.5920104521792,2332.5920104521792,19409.25388853547,0.36048993125763934
236.54,0.015295632512891653,0.015295632512891653,0.015295632512891653,0.015295632512891653,5.248726642428342,168.44627387583614,2332.5920104521792,2332.5920104521792,19162.64324097014,0.3559999099118381
236.6,0.016096739120955016,0.016096739120955016,0.016096739120955016,0.016096739120955016,5.247395604395604,160.05430195776924,2332.5920104521792,2332.5920104521792,18928.62479581684,0.3517415591754815
236.66,0.016897845729018382,0.016897845729018382,0.016897845729018382,0.016897845729018382,5.246065241274402,152.45794849139037,2332.5920104521792,2332.5920104521792,18705.97484175948,0.34769231165936
236.72,0.01769895233708175,0.01769895233708175,0.01769895233708175,0.01769895233708175,5.244735552551537,145.54917747389675,2332.5920104521792,2332.5920104521792,18493.639812559555,0.3438327402358285
236.78,0.018500058945145115,0.018500058945145115,0.018500058945145115,0.018500058945145115,5.243406537714334,139.23866600057454,2332.5920104521792,2332.5920104521792,18290.7061366092,0.34014600135021406
236.84,0.019301165553208478,0.019301165553208478,0.019301165553208478,0.019301165553208478,5.242078196250633,133.45192077224695,2332.5920104521792,2332.5920104521792,18096.37648261464,0.3366173964565277
236.9,0.02010227216127184,0.02010227216127184,0.02010227216127184,0.02010227216127184,5.240750527648797,128.1263231817965,2332.5920104521792,2332.5920104521792,17909.950839213536,0.33323402272211194
236.96,0.020903378769335207,0.020903378769335207,0.020903378769335207,0.020903378769335207,5.239423531397703,123.20885386999399,2332.5920104521792,2332.5920104521792,17730.811294116473,0.3299844920484119
237.01999999999998,0.021853673713271533,0.021853673713271533,0.021853673713271533,0.021853673713271533,5.238097206986752,117.84404707627327,2332.5920104521792,2332.5920104521792,17527.007724807303,0.3262741397022759
237.07999999999998,0.023102345328955342,0.023102345328955342,0.023102345328955342,0.023102345328955342,5.236771553905855,111.46726533639095,2332.5920104521792,2332.5920104521792,17272.288506229874,0.3216138059793557
237.14,0.02435101694463915,0.02435101694463915,0.02435101694463915,0.02435101694463915,5.235446571645441,105.7443152599475,2332.5920104521792,2332.5920104521792,17030.98084094779,0.317200860853126
237.2,0.025599688560322957,0.025599688560322957,0.025599688560322957,0.025599688560322957,5.234122259696458,100.57952147289002,2332.5920104521792,2332.5920104521792,16801.74279240827,0.31301049412412096
237.26,0.026848360176006766,0.026848360176006766,0.026848360176006766,0.026848360176006766,5.232798617550366,95.89500739658286,2332.5920104521792,2332.5920104521792,16583.424271863736,0.30902144525842495
237.32,0.028097031791690576,0.028097031791690576,0.028097031791690576,0.028097031791690576,5.23147564469914,91.62674023028381,2332.5920104521792,2332.5920104521792,16375.032126185066,0.30521535717731446
237.38,0.029345703407374385,0.029345703407374385,0.029345703407374385,0.029345703407374385,5.230153340635268,87.72158565924579,2332.5920104521792,2332.5920104521792,16175.702822878206,0.30157627070038223
237.44,0.030594375023058194,0.030594375023058194,0.030594375023058194,0.030594375023058194,5.228831704851752,84.13508381351704,2332.5920104521792,2332.5920104521792,15984.680830907137,0.2980902244345579
237.5,0.031843046638742004,0.031843046638742004,0.031843046638742004,0.031843046638742004,5.227510736842105,80.82974849899294,2332.5920104521792,2332.5920104521792,15801.301328952035,0.29474493477240393
237.56,0.03309171825442581,0.03309171825442581,0.03309171825442581,0.03309171825442581,5.226190436100353,77.773751485882,2332.5920104521792,2332.5920104521792,15624.976241541453,0.2915295374927007
237.62,0.03434038987010962,0.03434038987010962,0.03434038987010962,0.03434038987010962,5.224870802121033,74.93989384545263,2332.5920104521792,2332.5920104521792,15455.18286290281,0.28843437725984605
237.68,0.03558906148579343,0.03558906148579343,0.03558906148579343,0.03558906148579343,5.223551834399192,72.30479383577922,2332.5920104521792,2332.5920104521792,15291.454513585555,0.2854508347480674
237.74,0.03683773310147724,0.03683773310147724,0.03683773310147724,0.03683773310147724,5.222233532430385,69.84823995465723,2332.5920104521792,2332.5920104521792,15133.372808978445,0.2825711835988325
237.8,0.03808640471716105,0.03808640471716105,0.03808640471716105,0.03808640471716105,5.2209158957106805,67.55267125438033,2332.5920104521792,2332.5920104521792,14980.561217125172,0.27978847123958517
237.86,0.03933507633284486,0.03933507633284486,0.03933507633284486,0.03933507633284486,5.21959892373665,65.4027566393459,2332.5920104521792,2332.5920104521792,14832.679656140615,0.27709641894161097
237.92000000000002,0.04058374794852867,0.04058374794852867,0.04058374794852867,0.04058374794852867,5.218282616005379,63.385051828119856,2332.5920104521792,2332.5920104521792,14689.419936188808,0.2744893375067919
237.98,0.04183241956421189,0.04183241956421189,0.04183241956421189,0.04183241956421189,5.216966972014454,61.487717752311724,2332.5920104521792,2332.5920104521792,14550.501892382377,0.27196205573943394
238.04,0.043393619348470025,0.043393619348470025,0.043393619348470025,0.043393619348470025,5.215651991261972,59.26961121615606,2332.5920104521792,2332.5920104521792,14382.534738156804,0.2688903736321642
238.1,0.045111083217015444,0.045111083217015444,0.045111083217015444,0.045111083217015444,5.214337673246534,57.00693281580007,2332.5920104521792,2332.5920104521792,14204.598097914028,0.26563067579061245
238.16,0.046828547085560855,0.046828547085560855,0.046828547085560855,0.046828547085560855,5.213024017467249,54.91008322112468,2332.5920104521792,2332.5920104521792,14033.310869797733,0.2624936784732216
238.22,0.04854601095410627,0.04854601095410627,0.04854601095410627,0.04854601095410627,5.211711023423725,52.961462427603024,2332.5920104521792,2332.5920104521792,13868.19393351533,0.25947051146052774
238.28,0.050263474822651685,0.050263474822651685,0.050263474822651685,0.050263474822651685,5.210398690616081,51.14587594292374,2332.5920104521792,2332.5920104521792,13708.818157225836,0.25655323100911237
238.34,0.051980938691197104,0.051980938691197104,0.051980938691197104,0.051980938691197104,5.209087018544935,49.4501373932152,2332.5920104521792,2332.5920104521792,13554.797676643395,0.253734695219757
238.4,0.053698402559742515,0.053698402559742515,0.053698402559742515,0.053698402559742515,5.207776006711408,47.86274738957738,2332.5920104521792,2332.5920104521792,13405.784267027855,0.25100845967866986
238.46,0.05541586642828793,0.05541586642828793,0.05541586642828793,0.05541586642828793,5.2064656546171255,46.37363211055759,2332.5920104521792,2332.5920104521792,13261.462601504887,0.2483686895392986
238.51999999999998,0.05713333029683253,0.05713333029683253,0.05713333029683253,0.05713333029683253,5.205155961764213,44.973929034878594,2332.5920104521792,2332.5920104521792,13121.546233317029,0.24581008503170348
238.57999999999998,0.058850794165377945,0.058850794165377945,0.058850794165377945,0.058850794165377945,5.203846927655293,43.65581019239624,2332.5920104521792,2332.5920104521792,12985.774173295213,0.2433278180115898
238.64,0.060568258033923364,0.060568258033923364,0.060568258033923364,0.060568258033923364,5.202538551793496,42.412335486268994,2332.5920104521792,2332.5920104521792,12853.907959773045,0.24091747764229854
238.7,0.062285721902468776,0.062285721902468776,0.062285721902468776,0.062285721902468776,5.201230833682446,41.237330282051325,2332.5920104521792,2332.5920104521792,12725.729138290748,0.2385750236764628
238.76,0.06400318577101419,0.06400318577101419,0.06400318577101419,0.06400318577101419,5.199923772826269,40.12528270546288,2332.5920104521792,2332.5920104521792,12601.037084183015,0.23629674609622167
238.82,0.0657206496395596,0.0657206496395596,0.0657206496395596,0.0657206496395596,5.198617368729587,39.07125704353131,2332.5920104521792,2332.5920104521792,12479.647113551315,0.23407923010106116
238.88,0.06743811350810502,0.06743811350810502,0.06743811350810502,0.06743811350810502,5.197311620897521,38.07082037834797,2332.5920104521792,2332.5920104521792,12361.388837967274,0.23191932561502643
238.94,0.06915557737665043,0.06915557737665043,0.06915557737665043,0.06915557737665043,5.1960065288356905,37.11998015303269,2332.5920104521792,2332.5920104521792,12246.104726117765,0.22981412063094633
239.0,0.07087304124519585,0.07087304124519585,0.07087304124519585,0.07087304124519585,5.194702092050209,36.21513081546898,2332.5920104521792,2332.5920104521792,12133.648841922219,0.22776091782655133
239.06,0.07300777178231566,0.07300777178231566,0.07300777178231566,0.07300777178231566,5.193398310047686,35.15001373144985,2332.5920104521792,2332.5920104521792,11997.610399519392,0.22526387544031934
239.12,0.07514250231943545,0.07514250231943545,0.07514250231943545,0.07514250231943545,5.192095182335228,34.14527960613046,2332.5920104521792,2332.5920104521792,11865.492924795486,0.2228391884236723
239.18,0.07727723285655526,0.07727723285655526,0.07727723285655526,0.07727723285655526,5.190792708420436,33.19592438066717,2332.5920104521792,2332.5920104521792,11737.076711295866,0.2204827849885597
239.24,0.07941196339367505,0.07941196339367505,0.07941196339367505,0.07941196339367505,5.189490887811402,32.2974820646359,2332.5920104521792,2332.5920104521792,11612.160016864176,0.21819092675231322
239.3,0.08154669393079486,0.08154669393079486,0.08154669393079486,0.08154669393079486,5.188189720016714,31.44595430821544,2332.5920104521792,2332.5920104521792,11490.557157024597,0.21596017332684472
239.36,0.08368142446791466,0.08368142446791466,0.08368142446791466,0.08368142446791466,5.186889204545453,30.63775075414019,2332.5920104521792,2332.5920104521792,11372.096844785328,0.21378735148647973
239.42000000000002,0.08581615500503446,0.08581615500503446,0.08581615500503446,0.08581615500503446,5.185589340907192,29.869638292347396,2332.5920104521792,2332.5920104521792,11256.620739605762,0.21166952822196483
239.48,0.08795088554215326,0.08795088554215326,0.08795088554215326,0.08795088554215326,5.184290128611992,29.13869770472564,2332.5920104521792,2332.5920104521792,11143.9821746808,0.20960398710736455
239.54,0.09008561607927305,0.09008561607927305,0.09008561607927305,0.09008561607927305,5.18299156717041,28.442286474115924,2332.5920104521792,2332.5920104521792,11034.045036875457,0.20758820750284804
239.6,0.09222034661639286,0.09222034661639286,0.09222034661639286,0.09222034661639286,5.181693656093489,27.778006758733092,2332.5920104521792,2332.5920104521792,10926.682777853499,0.2056198461946339
239.66,0.09435507715351266,0.09435507715351266,0.09435507715351266,0.09435507715351266,5.180396394892765,27.143677713947973,2332.5920104521792,2332.5920104521792,10821.777538380213,0.20369672113723633
239.72,0.09648980769063246,0.09648980769063246,0.09648980769063246,0.09648980769063246,5.179099783080259,26.5373114881711,2332.5920104521792,2332.5920104521792,10719.2193706042,0.20181679701565702
239.78,0.09862453822775227,0.09862453822775227,0.09862453822775227,0.09862453822775227,5.177803820168488,25.957092336153956,2332.5920104521792,2332.5920104521792,10618.90554545019,0.19997817238842228
239.84,0.10075926876487207,0.10075926876487207,0.10075926876487207,0.10075926876487207,5.176508505670447,25.401358387379236,2332.5920104521792,2332.5920104521792,10520.739934184849,0.19817906820823306
239.9,0.10289399930199186,0.10289399930199186,0.10289399930199186,0.10289399930199186,5.175213839099624,24.86858568394607,2332.5920104521792,2332.5920104521792,10424.632454822977,0.19641781754683246
239.96,0.10502872983911167,0.10502872983911167,0.10502872983911167,0.10502872983911167,5.173919819969994,24.357374165054722,2332.5920104521792,2332.5920104521792,10330.498575383566,0.19469285637563669
240.01999999999998,0.10726142201168903,0.10726142201168903,0.10726142201168903,0.10726142201168903,5.172626447796016,23.8444175807534,2332.5920104521792,2332.5920104521792,10234.070251801662,0.19292375515625135
240.07999999999998,0.10969003745518482,0.10969003745518482,0.10969003745518482,0.10969003745518482,5.171333722092635,23.3101275574349,2332.5920104521792,2332.5920104521792,10131.433258964233,0.19103667545277736
240.14,0.11211865289868062,0.11211865289868062,0.11211865289868062,0.11211865289868062,5.170041642375281,22.79886711021014,2332.5920104521792,2332.5920104521792,10031.044022358206,0.18919102234058777
240.2,0.1145472683421764,0.1145472683421764,0.1145472683421764,0.1145472683421764,5.168750208159866,22.30917142201549,2332.5920104521792,2332.5920104521792,9932.806196204554,0.18738501000804203
240.26,0.1169758837856722,0.1169758837856722,0.1169758837856722,0.1169758837856722,5.16745941896279,21.839697321070364,2332.5920104521792,2332.5920104521792,9836.6294994909,0.18561696526942748
240.32,0.119404499229168,0.119404499229168,0.119404499229168,0.119404499229168,5.166169274300931,21.389210909909156,2332.5920104521792,2332.5920104521792,9742.429217395786,0.18388531829739485
240.38,0.12183311467266379,0.12183311467266379,0.12183311467266379,0.12183311467266379,5.164879773691655,20.956576674026486,2332.5920104521792,2332.5920104521792,9650.125752916829,0.1821885942891171
240.44,0.12426173011615958,0.12426173011615958,0.12426173011615958,0.12426173011615958,5.163590916652803,20.540747867709037,2332.5920104521792,2332.5920104521792,9559.64422275607,0.18052540595552802
240.5,0.12669034555965536,0.12669034555965536,0.12669034555965536,0.12669034555965536,5.162302702702703,20.140758005671156,2332.5920104521792,2332.5920104521792,9470.914092321636,0.1788944467379964
240.56,0.12911896100315118,0.12911896100315118,0.12911896100315118,0.12911896100315118,5.161015131360159,19.75571331489963,2332.5920104521792,2332.5920104521792,9383.868845388402,0.17729448466951092
240.62,0.13154757644664697,0.13154757644664697,0.13154757644664697,0.13154757644664697,5.15972820214446,19.38478602261693,2332.5920104521792,2332.5920104521792,9298.445684541754,0.17572435680827211
240.68,0.13397619189014276,0.13397619189014276,0.13397619189014276,0.13397619189014276,5.158441914575369,19.027208374267207,2332.5920104521792,2332.5920104521792,9214.58525902511,0.17418296418082624
240.74,0.13640480733363855,0.13640480733363855,0.13640480733363855,0.13640480733363855,5.157156268173132,18.682267290541564,2332.5920104521792,2332.5920104521792,9132.231417036879,0.17266926717978673
240.8,0.13883342277713434,0.13883342277713434,0.13883342277713434,0.13883342277713434,5.15587126245847,18.349299585191375,2332.5920104521792,2332.5920104521792,9051.330979887469,0.17118228136797756
240.86,0.14126203822063013,0.14126203822063013,0.14126203822063013,0.14126203822063013,5.154586896952585,18.027687676141188,2332.5920104521792,2332.5920104521792,8971.83353574152,0.1697210736466866
240.92000000000002,0.14369065366412592,0.14369065366412592,0.14369065366412592,0.14369065366412592,5.1533031711771535,17.71685573153797,2332.5920104521792,2332.5920104521792,8893.69125094187,0.16828475875076568
240.98,0.14611926910762058,0.14611926910762058,0.14611926910762058,0.14611926910762058,5.152020084654327,17.41626620013399,2332.5920104521792,2332.5920104521792,8816.858697146987,0.16687249603768955
241.04,0.14862756571133284,0.14862756571133284,0.14862756571133284,0.14862756571133284,5.1507376369067375,17.11605584040145,2332.5920104521792,2332.5920104521792,8738.83440715111,0.16543694815399737
241.1,0.15117570289515342,0.15117570289515342,0.15117570289515342,0.15117570289515342,5.149455827457486,16.821193015113373,2332.5920104521792,2332.5920104521792,8660.907668447418,0.16400251213506034
241.16,0.153723840078974,0.153723840078974,0.153723840078974,0.153723840078974,5.148174655830153,16.536010912870566,2332.5920104521792,2332.5920104521792,8584.283505297906,0.16259201331735632
241.22,0.15627197726279457,0.15627197726279457,0.15627197726279457,0.15627197726279457,5.146894121548792,16.260035922069772,2332.5920104521792,2332.5920104521792,8508.919086553387,0.1612046586634519
241.28,0.15882011444661515,0.15882011444661515,0.15882011444661515,0.15882011444661515,5.145614224137931,15.992824823080632,2332.5920104521792,2332.5920104521792,8434.773659493248,0.15983969371496753
241.34,0.16136825163043572,0.16136825163043572,0.16136825163043572,0.16136825163043572,5.1443349631225646,15.733962388657512,2332.5920104521792,2332.5920104521792,8361.808417485885,0.15849640013307953
241.4,0.16391638881425627,0.16391638881425627,0.16391638881425627,0.16391638881425627,5.143056338028168,15.483059208165455,2332.5920104521792,2332.5920104521792,8289.986378017353,0.1571740934318565
241.46,0.16646452599807685,0.16646452599807685,0.16646452599807685,0.16646452599807685,5.141778348380683,15.239749711638105,2332.5920104521792,2332.5920104521792,8219.272270128506,0.15587212088657176
241.51999999999998,0.16901266318189623,0.16901266318189623,0.16901266318189623,0.16901266318189623,5.1405009937065245,15.003690372578275,2332.5920104521792,2332.5920104521792,8149.632430402961,0.15458985960103327
241.57999999999998,0.17156080036571678,0.17156080036571678,0.17156080036571678,0.17156080036571678,5.139224273532577,14.774558070916783,2332.5920104521792,2332.5920104521792,8081.034706737909,0.1533267147196414
241.64,0.17410893754953735,0.17410893754953735,0.17410893754953735,0.17410893754953735,5.137948187386194,14.55204859972343,2332.5920104521792,2332.5920104521792,8013.4483692096355,0.1520821177713724
241.7,0.17665707473335793,0.17665707473335793,0.17665707473335793,0.17665707473335793,5.136672734795201,14.335875301153441,2332.5920104521792,2332.5920104521792,7946.84402741465,0.15085552513416808
241.76,0.1792052119171785,0.1792052119171785,0.1792052119171785,0.1792052119171785,5.135397915287888,14.125767818767615,2332.5920104521792,2332.5920104521792,7881.193553730308,0.14964641660938663
241.82,0.18175334910099905,0.18175334910099905,0.18175334910099905,0.18175334910099905,5.134123728393019,13.921470954804864,2332.5920104521792,2332.5920104521792,7816.470011993312,0.14845429409698277
241.88,0.18430148628481963,0.18430148628481963,0.18430148628481963,0.18430148628481963,5.132850173639821,13.72274362224977,2332.5920104521792,2332.5920104521792,7752.647591143427,0.14727868036299652
241.94,0.1868496234686402,0.1868496234686402,0.1868496234686402,0.1868496234686402,5.131577250557989,13.529357882645904,2332.5920104521792,2332.5920104521792,7689.701543423353,0.14611911789174153
242.0,0.18939776065246078,0.18939776065246078,0.18939776065246078,0.18939776065246078,5.1303049586776845,13.341098061579578,2332.5920104521792,2332.5920104521792,7627.608126764404,0.14497516781580436
242.06,0.19187562473879036,0.19187562473879036,0.19187562473879036,0.19187562473879036,5.129033297529537,13.16273810724118,2332.5920104521792,2332.5920104521792,7568.023159371099,0.14387832152498936
242.12,0.19435348882511994,0.19435348882511994,0.19435348882511994,0.19435348882511994,5.1277622666446385,12.98885444982455,2332.5920104521792,2332.5920104521792,7509.202751268217,0.1427954525646811
242.18,0.19683135291144954,0.19683135291144954,0.19683135291144954,0.19683135291144954,5.126491865554546,12.819277961713665,2332.5920104521792,2332.5920104521792,7451.127530017931,0.14172620326484492
242.24,0.19930921699777912,0.19930921699777912,0.19930921699777912,0.19930921699777912,5.1252220937912805,12.653847923576885,2332.5920104521792,2332.5920104521792,7393.7788502700905,0.1406702294234801
242.3,0.2017870810841087,0.2017870810841087,0.2017870810841087,0.2017870810841087,5.123952950887328,12.492411508097181,2332.5920104521792,2332.5920104521792,7337.138757825861,0.13962719963987538
242.36,0.20426494517043828,0.20426494517043828,0.20426494517043828,0.20426494517043828,5.122684436375639,12.334823301278009,2332.5920104521792,2332.5920104521792,7281.189955894505,0.1385967946885948
242.42000000000002,0.20674280925676786,0.20674280925676786,0.20674280925676786,0.20674280925676786,5.121416549789621,12.18094485817237,2332.5920104521792,2332.5920104521792,7225.915773384615,0.13757870693124427
242.48,0.20922067334309627,0.20922067334309627,0.20922067334309627,0.20922067334309627,5.120149290663147,12.03064429018131,2332.5920104521792,2332.5920104521792,7171.300135084359,0.13657263976331732
242.54,0.21169853742942585,0.21169853742942585,0.21169853742942585,0.21169853742942585,5.118882658530551,11.883795881334857,2332.5920104521792,2332.5920104521792,7117.327533597169,0.13557830709363644
242.6,0.21417640151575545,0.21417640151575545,0.21417640151575545,0.21417640151575545,5.117616652926627,11.740279731209306,2332.5920104521792,2332.5920104521792,7063.983002910649,0.13459543285412034
242.66,0.21665426560208503,0.21665426560208503,0.21665426560208503,0.21665426560208503,5.1163512733866305,11.59998142234699,2332.5920104521792,2332.5920104521792,7011.252093485495,0.13362375053777298
242.72,0.2191321296884146,0.2191321296884146,0.2191321296884146,0.2191321296884146,5.115086519446275,11.462791710240111,2332.5920104521792,2332.5920104521792,6959.1208487610475,0.1326630027629736
242.78,0.2216099937747442,0.2216099937747442,0.2216099937747442,0.2216099937747442,5.113822390641733,11.328606234112112,2332.5920104521792,2332.5920104521792,6907.575782981799,0.13171294086229046
242.84,0.22408785786107377,0.22408785786107377,0.22408785786107377,0.22408785786107377,5.112558886509635,11.197325246886928,2332.5920104521792,2332.5920104521792,6856.603860256689,0.13077332449418
242.9,0.22656572194740338,0.22656572194740338,0.22656572194740338,0.22656572194740338,5.111296006587072,11.068853362877146,2332.5920104521792,2332.5920104521792,6806.192474769888,0.12984392127606129
242.96,0.22904358603373295,0.22904358603373295,0.22904358603373295,0.22904358603373295,5.11003375041159,10.943099321849163,2332.5920104521792,2332.5920104521792,6756.329432067897,0.1289245064373693
243.01999999999998,0.23144260177010284,0.23144260177010284,0.23144260177010284,0.23144260177010284,5.108772117521191,10.823848182977919,2332.5920104521792,2332.5920104521792,6708.564406026237,0.128044665962021
243.07999999999998,0.2336839208065566,0.2336839208065566,0.2336839208065566,0.2336839208065566,5.107511107454336,10.714584876055298,2332.5920104521792,2332.5920104521792,6664.38442371005,0.1272328190256138
243.14,0.23592523984301034,0.23592523984301034,0.23592523984301034,0.23592523984301034,5.106250719749938,10.607348398865135,2332.5920104521792,2332.5920104521792,6620.626166329012,0.1264286090341363
243.2,0.23816655887946409,0.23816655887946409,0.23816655887946409,0.23816655887946409,5.104990953947368,10.502081461231079,2332.5920104521792,2332.5920104521792,6577.281658706522,0.12563188961666646
243.26,0.24040787791591783,0.24040787791591783,0.24040787791591783,0.24040787791591783,5.10373180958645,10.39872890798181,2332.5920104521792,2332.5920104521792,6534.343149774634,0.12484251853368306
243.32,0.24264919695237158,0.24264919695237158,0.24264919695237158,0.24264919695237158,5.102473286207464,10.297237620334059,2332.5920104521792,2332.5920104521792,6491.803104255087,0.12406035752336814
243.38,0.24489051598882533,0.24489051598882533,0.24489051598882533,0.24489051598882533,5.101215383351137,10.197556422690788,2332.5920104521792,2332.5920104521792,6449.654194722774,0.12328527215498435
243.44,0.24713183502527908,0.24713183502527908,0.24713183502527908,0.24713183502527908,5.099958100558659,10.099635994510795,2332.5920104521792,2332.5920104521792,6407.889294030792,0.1225171316889413
243.5,0.24937315406173283,0.24937315406173283,0.24937315406173283,0.24937315406173283,5.098701437371663,10.003428786930632,2332.5920104521792,2332.5920104521792,6366.501468077423,0.1217558089431873
243.56,0.2516144730981866,0.2516144730981866,0.2516144730981866,0.2516144730981866,5.097445393332238,9.9088889438425,2332.5920104521792,2332.5920104521792,6325.483968896742,0.12100118016558674
243.62,0.2538557921346403,0.2538557921346403,0.2538557921346403,0.2538557921346403,5.096189967982924,9.815972227152756,2332.5920104521792,2332.5920104521792,6284.830228055597,0.12025312491196459
243.68,0.25609711117109407,0.25609711117109407,0.25609711117109407,0.25609711117109407,5.09493516086671,9.724635945964865,2332.5920104521792,2332.5920104521792,6244.533850340814,0.11951152592951868
243.74,0.2583384302075479,0.2583384302075479,0.2583384302075479,0.2583384302075479,5.093680971527036,9.634838889448494,2332.5920104521792,2332.5920104521792,6204.588607721454,0.11877626904531864
243.8,0.2605797492440016,0.2605797492440016,0.2605797492440016,0.2605797492440016,5.092427399507792,9.54654126317279,2332.5920104521792,2332.5920104521792,6164.988433571866,0.1180472430596282
243.86,0.26282106828045537,0.26282106828045537,0.26282106828045537,0.26282106828045537,5.0911744443533165,9.459704628697024,2332.5920104521792,2332.5920104521792,6125.727417142123,0.11732433964380182
243.92000000000002,0.2650623873169091,0.2650623873169091,0.2650623873169091,0.2650623873169091,5.089922105608395,9.374291846225804,2332.5920104521792,2332.5920104521792,6086.79979826325,0.11660745324252333
243.98,0.2673037063533618,0.2673037063533618,0.2673037063533618,0.2673037063533618,5.088670382818264,9.290267020149042,2332.5920104521792,2332.5920104521792,6048.199962275392,0.11589648098016679
244.04,0.26931241523838045,0.26931241523838045,0.26931241523838045,0.26931241523838045,5.087419275528601,9.216083272408957,2332.5920104521792,2332.5920104521792,6013.880149175746,0.1152671795086383
244.1,0.27120481904768146,0.27120481904768146,0.27120481904768146,0.27120481904768146,5.086168783285538,9.147151490464553,2332.5920104521792,2332.5920104521792,5981.780843146981,0.11468012518539028
244.16,0.2730972228569825,0.2730972228569825,0.2730972228569825,0.2730972228569825,5.084918905635647,9.079144300006126,2332.5920104521792,2332.5920104521792,5949.904741646445,0.1140970485661885
244.22,0.2749896266662835,0.2749896266662835,0.2749896266662835,0.2749896266662835,5.083669642125951,9.012042568437245,2332.5920104521792,2332.5920104521792,5918.248761964377,0.11351789367707535
244.28,0.2768820304755846,0.2768820304755846,0.2768820304755846,0.2768820304755846,5.082420992303913,8.945827685485925,2332.5920104521792,2332.5920104521792,5886.809884816894,0.11294260570285576
244.34,0.2787744342848856,0.2787744342848856,0.2787744342848856,0.2787744342848856,5.0811729557174425,8.880481545469706,2332.5920104521792,2332.5920104521792,5855.585152617878,0.11237113095542856
244.4,0.28066683809418663,0.28066683809418663,0.28066683809418663,0.28066683809418663,5.079925531914893,8.815986530278073,2332.5920104521792,2332.5920104521792,5824.571667809317,0.11180341684319067
244.46,0.28255924190348763,0.28255924190348763,0.28255924190348763,0.28255924190348763,5.078678720445062,8.752325493038601,2332.5920104521792,2332.5920104521792,5793.766591247755,0.11123941184147165
244.51999999999998,0.28445164571278775,0.28445164571278775,0.28445164571278775,0.28445164571278775,5.077432520857188,8.68948174243502,2332.5920104521792,2332.5920104521792,5763.167140644597,0.11067906546395682
244.57999999999998,0.2863440495220888,0.2863440495220888,0.2863440495220888,0.2863440495220888,5.076186932700957,8.627439027646853,2332.5920104521792,2332.5920104521792,5732.7705890580655,0.1101223282350586
244.64,0.2882364533313898,0.2882364533313898,0.2882364533313898,0.2882364533313898,5.074941955526487,8.566181523882497,2332.5920104521792,2332.5920104521792,5702.57426343496,0.10956915166320165
244.7,0.29012885714069087,0.29012885714069087,0.29012885714069087,0.29012885714069087,5.073697588884348,8.505693818478075,2332.5920104521792,2332.5920104521792,5672.575543199999,0.10901948821498188
