λ (nm),Traw,TM,Tm,T true,hv,n true,α1 (cm^-1),α2 (cm^-1),α3 (cm^-1),k
277.76,0.6983976297598282,0.74089210854123,0.6976364033831385,0.7189390140322429,4.469807747695851,2.6277955895417073,1959.2112703110258,1959.2112703110263,6637.7272100105965,0.14480347531430443
277.82,0.698319361214391,0.7409259848663156,0.6977118562882452,0.7189943284013256,4.468842415952774,2.6274621821522732,1959.2997234703578,1959.299723470358,6636.179596051785,0.14480098603586758
277.88,0.6982410926689538,0.7409598611914012,0.6977873091933519,0.7190496420700224,4.467877501079602,2.6271288206408836,1959.3881766296895,1959.38817662969,6634.632120744429,0.14479848519753147
277.94,0.6981628241235166,0.7409937375164868,0.6978627620984587,0.7191049550384948,4.46691300280636,2.626795504991704,1959.4766297890214,1959.476629789022,6633.084784061175,0.14479597280065917
278.0,0.6980845555780795,0.7410276138415725,0.6979382150035653,0.7191602673069045,4.465948920863308,2.626462235188907,1959.5650829483534,1959.5650829483536,6631.537585974664,0.14479344884661302
278.06,0.698043309875747,0.7410614881455626,0.6980136677795375,0.7192155778281268,4.464985254980938,2.6261290185905204,1959.653536107685,1959.6535361076856,6629.990555748929,0.14479091397644325
278.12,0.6980020641734147,0.7410953624495528,0.6980891205555096,0.7192708876495524,4.4640220048899755,2.6257958478057235,1959.741989267017,1959.7419892670175,6628.4436640623535,0.14478836755203636
278.18,0.6979608184710823,0.741129236753543,0.6981645733314819,0.7193261967713426,4.463059170321374,2.625462722818702,1959.830442426349,1959.8304424263492,6626.8969108876145,0.14478580957475393
278.24,0.6979195727687499,0.7411631110575332,0.698240026107454,0.7193815051936585,4.4620967510063245,2.6251296436136444,1959.9188955856807,1959.9188955856812,6625.350296197402,0.14478324004595736
278.3,0.6978783270664175,0.7411969853615233,0.6983154788834262,0.719436812916662,4.461134746676247,2.6247966101747386,1960.0073487450127,1960.0073487450131,6623.803819964395,0.1447806589670072
278.36,0.6978370813640852,0.7412308596655135,0.6983909316593983,0.7194921199405138,4.460173157062796,2.6244636224861853,1960.0958019043446,1960.095801904345,6622.257482161304,0.1447780663392643
278.42,0.6977958356617527,0.7412647339695037,0.6984663844353705,0.7195474262653755,4.459211981897852,2.624130680532182,1960.1842550636763,1960.1842550636768,6620.711282760837,0.14477546216408882
278.48,0.6977545899594203,0.7412986082734939,0.6985418372113426,0.7196027318914081,4.45825122091353,2.6237977842969338,1960.2727082230083,1960.2727082230087,6619.165221735709,0.14477284644284064
278.53999999999996,0.697713344257088,0.741332482577484,0.6986172899873146,0.7196580368187727,4.457290873842177,2.623464933764648,1960.36116138234,1960.3611613823405,6617.619299058649,0.14477021917687935
278.6,0.6976720985547555,0.7413663568814742,0.6986927427632869,0.7197133410476306,4.4563309404163665,2.6231321289195395,1960.449614541672,1960.4496145416724,6616.073514702385,0.14476758036756415
278.65999999999997,0.6976308528524232,0.7414002311854644,0.698768195539259,0.7197686445781425,4.455371420368909,2.622799369745825,1960.538067701004,1960.5380677010044,6614.527868639672,0.14476493001625412
278.72,0.6975896071500908,0.7414341054894545,0.6988436483152313,0.7198239474104695,4.454412313432835,2.6224666562277243,1960.6265208603359,1960.6265208603363,6612.98236084325,0.1447622681243077
278.78,0.6975483614477584,0.7414679797934447,0.6989191010912033,0.7198792495447724,4.453453619341415,2.6221339883494643,1960.7149740196676,1960.714974019668,6611.436991285884,0.14475959469308314
278.84000000000003,0.697507115745426,0.741501854097435,0.6989945538671756,0.7199345509812125,4.452495337828145,2.621801366095271,1960.8034271789995,1960.803427179,6609.891759940338,0.1447569097239384
278.9,0.6974658700430937,0.7415357284014251,0.6990700066431477,0.71998985171995,4.451537468626747,2.621468789449383,1960.8918803383312,1960.8918803383317,6608.346666779398,0.14475421321823123
278.96,0.6974246243407612,0.7415696027054153,0.6991454594191198,0.7200451517611459,4.450580011471178,2.6211362583960343,1960.9803334976632,1960.9803334976637,6606.801711775846,0.14475150517731883
279.02,0.6973998619878753,0.7416034763370637,0.6992209121522674,0.7201004507564859,4.44962296609562,2.6208037753689517,1960.392778435624,1960.3927784356245,6605.256904636937,0.14474878581588094
279.08,0.6974080663338823,0.7416373486240286,0.699296364799766,0.7201557483576174,4.448666332234485,2.620471342801107,1958.453206930841,1958.4532069308414,6603.712255068013,0.14474605534873822
279.14,0.6974162706798893,0.7416712209109936,0.6993718174472646,0.7202110452616325,4.447710109622411,2.6201389557774077,1956.5136354260578,1956.5136354260583,6602.167743571987,0.14474331335067186
279.2,0.6974244750258963,0.7417050931979585,0.6994472700947632,0.7202663414686917,4.446754297994269,2.6198066142821066,1954.5740639212747,1954.5740639212752,6600.623370121673,0.1447405598230377
279.26,0.6974326793719033,0.7417389654849235,0.6995227227422618,0.7203216369789556,4.445798897085154,2.6194743182994666,1952.6344924164916,1952.634492416492,6599.079134689903,0.14473779476719142
279.32,0.6974408837179104,0.7417728377718885,0.6995981753897603,0.7203769317925844,4.444843906630388,2.619142067813747,1950.6949209117088,1950.694920911709,6597.535037249515,0.14473501818448836
279.38,0.6974490880639174,0.7418067100588535,0.699673628037259,0.7204322259097389,4.4438893263655235,2.618809862809218,1948.7553494069257,1948.7553494069261,6595.991077773351,0.14473223007628339
279.44,0.6974572924099244,0.7418405823458184,0.6997490806847575,0.7204875193305791,4.442935156026338,2.61847770327015,1946.8157779021426,1946.815777902143,6594.447256234268,0.14472943044393125
279.5,0.6974654967559313,0.7418744546327833,0.6998245333322561,0.7205428120552655,4.4419813953488365,2.6181455891808194,1944.8762063973595,1944.87620639736,6592.903572605125,0.1447266192887861
279.56,0.6974737011019383,0.7419083269197483,0.6998999859797547,0.7205981040839582,4.441028044069252,2.6178135205255044,1942.9366348925764,1942.9366348925769,6591.360026858794,0.14472379661220208
279.62,0.6974819054479453,0.7419421992067132,0.6999754386272532,0.7206533954168175,4.440075101924039,2.617481497288491,1940.9970633877933,1940.9970633877938,6589.816618968152,0.14472096241553273
279.68,0.6974901097939523,0.7419760714936782,0.7000508912747518,0.7207086860540036,4.439122568649885,2.6171495194540646,1939.0574918830102,1939.0574918830107,6588.273348906085,0.14471811670013135
279.74,0.6974983141399593,0.7420099437806432,0.7001263439222504,0.7207639759956767,4.438170443983698,2.616817587006519,1937.1179203782272,1937.1179203782276,6586.7302166454865,0.14471525946735092
279.8,0.6975065184859663,0.7420438160676082,0.700201796569749,0.7208192652419965,4.437218727662616,2.616485699930151,1935.178348873444,1935.1783488734445,6585.187222159268,0.14471239071854428
279.86,0.6975147228319734,0.7420776883545731,0.7002772492172475,0.720874553793123,4.436267419423997,2.6161538582092603,1933.238777368661,1933.2387773686614,6583.6443654203385,0.14470951045506372
279.92,0.6975229271779804,0.742111560641538,0.7003527018647462,0.7209298416492167,4.43531651900543,2.6158220618281494,1931.299205863878,1931.2992058638783,6582.101646401612,0.1447066186782611
279.98,0.6975311315239874,0.742145432928503,0.7004281545122447,0.7209851288104369,4.4343660261447235,2.61549031077113,1929.3596343590948,1929.3596343590953,6580.559065076032,0.1447037153894884
280.03999999999996,0.6975776495681353,0.7421793038742115,0.7005036070745776,0.7210404145815851,4.433415940579917,2.615152360431312,1927.4200628543135,1927.420062854314,6579.016640815669,0.14470080101676716
280.1,0.6976433244613539,0.7422131741492919,0.7005790595943278,0.7210956993104535,4.432466262049267,2.6148113323955444,1925.4804913495286,1925.480491349529,6577.474363891493,0.14469787534828896
280.15999999999997,0.6977089993545723,0.7422470444243721,0.7006545121140777,0.7211509833448712,4.431516990291262,2.61447034880472,1923.5409198447473,1923.5409198447478,6575.932224576414,0.14469493817210444
280.22,0.6977746742477909,0.7422809146994525,0.7007299646338279,0.7212062666849982,4.430568125044607,2.614129409642686,1921.6013483399624,1921.601348339963,6574.390222843389,0.14469198948956405
280.28,0.6978403491410093,0.7423147849745327,0.7008054171535779,0.7212615493309941,4.429619666048238,2.6137885148932973,1919.6617768351812,1919.6617768351816,6572.848358665391,0.14468902930201766
280.34000000000003,0.697906024034228,0.7423486552496131,0.7008808696733281,0.7213168312830184,4.428671613041306,2.6134476645404106,1917.7222053303963,1917.7222053303967,6571.3066320153985,0.14468605761081507
280.4,0.6979716989274465,0.7423825255246933,0.700956322193078,0.7213721125412306,4.427723965763195,2.613106858567887,1915.782633825615,1915.7826338256154,6569.765042866407,0.14468307441730577
280.46,0.698037373820665,0.7424163957997737,0.7010317747128281,0.7214273931057904,4.4267767239535045,2.6127660969595903,1913.843062320832,1913.8430623208324,6568.223591191403,0.14468007972283858
280.52,0.6981030487138835,0.742450266074854,0.7011072272325782,0.7214826729768573,4.4258298873520605,2.6124253796993866,1911.9034908160488,1911.9034908160493,6566.68227696339,0.14467707352876233
280.58,0.698168723607102,0.7424841363499343,0.7011826797523283,0.7215379521545904,4.424883455698909,2.6120847067711517,1909.9639193112657,1909.9639193112662,6565.141100155393,0.1446740558364256
280.64,0.6982343985003205,0.7425180066250145,0.7012581322720783,0.7215932306391493,4.423937428734321,2.6117440781587553,1908.0243478064826,1908.024347806483,6563.600060740428,0.1446710266471763
280.7,0.6983000733935391,0.7425518769000949,0.7013335847918284,0.7216485084306931,4.422991806198788,2.6114034938460775,1906.0847763016995,1906.0847763017,6562.059158691522,0.14466798596236222
280.76,0.6983657482867576,0.7425857471751752,0.7014090373115784,0.721703785529381,4.422046587833024,2.6110629538170023,1904.1452047969165,1904.145204796917,6560.518393981719,0.14466493378333092
280.82,0.6984314231799761,0.7426196174502555,0.7014844898313285,0.7217590619353724,4.421101773377964,2.6107224580554105,1902.2056332921334,1902.2056332921338,6558.977766584059,0.14466187011142936
280.88,0.6984970980731946,0.7426534877253358,0.7015599423510787,0.7218143376488265,4.4201573625747645,2.610382006545191,1900.2660617873503,1900.2660617873507,6557.437276471601,0.14465879494800435
280.94,0.6985627729664131,0.7426873580004162,0.7016353948708287,0.7218696126699021,4.419213355164803,2.6100415992702386,1898.3264902825672,1898.3264902825676,6555.896923617409,0.14465570829440244
281.0,0.6986284478596316,0.7427212282754965,0.7017108473905788,0.7219248869987585,4.418269750889679,2.609701236214447,1896.386918777784,1896.3869187777846,6554.356707994552,0.14465261015196973
281.06,0.6987552585782366,0.7427550965427359,0.7017862997832317,0.7219801595943366,4.417326549491212,2.6093703126083883,1894.447347273001,1894.4473472730015,6552.81665858625,0.14464950116243344
281.12,0.6988820692968415,0.7427889648099754,0.7018617521758848,0.722035431497957,4.416383750711439,2.609039434025716,1892.507775768218,1892.5077757682184,6551.2767463525815,0.14464638068696767
281.18,0.6990088800154465,0.7428228330772148,0.7019372045685377,0.7220907027097785,4.415441354292623,2.6087086004508198,1890.5682042634348,1890.5682042634353,6549.736971266644,0.1446432487269176
281.24,0.6991356907340515,0.7428567013444541,0.7020126569611906,0.7221459732299599,4.414499359977243,2.608377811868094,1888.628632758652,1888.6286327586522,6548.197333301546,0.1446401052836281
281.3,0.6992625014526564,0.7428905696116936,0.7020881093538436,0.7222012430586602,4.413557767507998,2.6080470682619343,1886.6890612538689,1886.689061253869,6546.6578324303955,0.14463695035844357
281.36,0.6993893121712613,0.742924437878933,0.7021635617464966,0.7222565121960379,4.412616576627807,2.607716369616746,1884.7494897490858,1884.749489749086,6545.11846862632,0.14463378395270823
281.42,0.6995161228898663,0.7429583061461724,0.7022390141391496,0.7223117806422519,4.411675787079809,2.607385715916934,1882.8099182443027,1882.809918244303,6543.57924186245,0.144630606067766
281.48,0.6996429336084713,0.7429921744134118,0.7023144665318025,0.7223670483974607,4.410735398607359,2.607055107146908,1880.8703467395196,1880.8703467395198,6542.040152111916,0.1446274167049602
281.53999999999996,0.6997697443270761,0.7430260426806513,0.7023899189244555,0.722422315461823,4.409795410954039,2.606724543291082,1878.9307752347383,1878.9307752347386,6540.501199347872,0.14462421586563418
281.6,0.6998965550456812,0.7430599109478907,0.7024653713171085,0.7224775818354973,4.408855823863635,2.6063940243338743,1876.9912037299534,1876.9912037299537,6538.962383543473,0.14462100355113086
281.65999999999997,0.700023365764286,0.7430937792151301,0.7025408237097613,0.7225328475186419,4.4079166370801675,2.6060635502597087,1875.0516322251722,1875.0516322251724,6537.423704671885,0.14461777976279278
281.72,0.700150176482891,0.7431276474823696,0.7026162761024144,0.7225881125114156,4.406977850347862,2.6057331210530097,1873.1120607203873,1873.1120607203875,6535.885162706275,0.14461454450196212
281.78,0.7002769872014959,0.743161515749609,0.7026917284950673,0.7226433768139766,4.4060394634111715,2.605402736698207,1871.172489215606,1871.1724892156064,6534.3467576198245,0.14461129776998077
281.84000000000003,0.700403797920101,0.7431953840168484,0.7027671808877204,0.7226986404264832,4.405101476014759,2.605072397179737,1869.232917710821,1869.2329177108213,6532.808489385722,0.14460803956819046
281.9,0.7005306086387058,0.7432292522840878,0.7028426332803733,0.7227539033490937,4.404163887903511,2.6047421024820365,1867.2933462060398,1867.2933462060403,6531.27035797717,0.1446047698979324
281.96,0.7006574193573107,0.7432631205513273,0.7029180856730263,0.7228091655819665,4.403226698822528,2.604411852589548,1865.3537747012567,1865.3537747012572,6529.732363367362,0.1446014887605474
282.02,0.7008044617052951,0.7432969881509898,0.7029935380235518,0.7228644267789875,4.402289908517127,2.604078520578179,1863.4142031964736,1863.414203196474,6528.194515165463,0.14459819637081045
282.08,0.7009919673120381,0.7433308544154983,0.7030689902898226,0.7229196865940057,4.401353516732842,2.6037389789626606,1861.4746316916905,1861.474631691691,6526.656822978713,0.14459489294363506
282.14,0.701179472918781,0.7433647206800069,0.7031444425560934,0.7229749457197044,4.400417523215424,2.603399481263554,1859.5350601869075,1859.535060186908,6525.119267507519,0.14459157805356287
282.2,0.701366978525524,0.7433985869445155,0.7032198948223641,0.7230302041562415,4.399481927710843,2.6030600274648306,1857.5954886821244,1857.5954886821248,6523.581848725127,0.14458825170193362
282.26,0.7015544841322671,0.7434324532090242,0.703295347088635,0.7230854619037753,4.39854672996528,2.6027206175504616,1855.6559171773413,1855.6559171773417,6522.044566604775,0.14458491389008646
282.32,0.70174198973901,0.7434663194735328,0.7033707993549058,0.7231407189624635,4.397611929725134,2.602381251504423,1853.7163456725582,1853.7163456725586,6520.507421119726,0.1445815646193605
282.38,0.701929495345753,0.7435001857380414,0.7034462516211765,0.7231959753324639,4.396677526737021,2.6020419293106922,1851.776774167775,1851.7767741677756,6518.970412243239,0.1445782038910944
282.44,0.7021170009524961,0.7435340520025501,0.7035217038874473,0.7232512310139346,4.395743520747769,2.601702650953253,1849.837202662992,1849.8372026629925,6517.4335399485835,0.1445748317066264
282.5,0.702304506559239,0.7435679182670587,0.703597156153718,0.7233064860070333,4.394809911504424,2.601363416416092,1847.897631158209,1847.8976311582094,6515.8968042090455,0.14457144806729472
282.56,0.702492012165982,0.7436017845315673,0.7036726084199888,0.7233617403119178,4.393876698754246,2.601024225683195,1845.9580596534258,1845.9580596534263,6514.3602049979045,0.14456805297443678
282.62,0.7026795177727251,0.743635650796076,0.7037480606862596,0.7234169939287458,4.39294388224471,2.600685078738558,1844.0184881486427,1844.0184881486432,6512.823742288461,0.14456464642939015
282.68,0.702867023379468,0.7436695170605846,0.7038235129525303,0.7234722468576748,4.392011461723503,2.6003459755661753,1842.0789166438597,1842.07891664386,6511.287416054029,0.14456122843349206
282.74,0.703054528986211,0.7437033833250932,0.7038989652188011,0.7235274990988625,4.39107943693853,2.6000069161500448,1840.1393451390766,1840.139345139077,6509.751226267906,0.14455779898807894
282.8,0.7032420345929541,0.7437372495896019,0.703974417485072,0.7235827506524666,4.390147807637906,2.5996679004741687,1838.1997736342935,1838.199773634294,6508.215172903417,0.14455435809448725
282.86,0.7034295401996971,0.7437711158541105,0.7040498697513426,0.7236380015186442,4.389216573569963,2.599328928522556,1836.2602021295104,1836.2602021295108,6506.679255933902,0.14455090575405338
282.92,0.70361704580644,0.7438049821186191,0.7041253220176135,0.723693251697553,4.3882857344832455,2.598990000279212,1834.3206306247275,1834.3206306247278,6505.1434753326885,0.1445474419681129
282.98,0.703804551413183,0.7438388483831276,0.7042007742838843,0.7237485011893505,4.38735529012651,2.5986511157281513,1832.3810591199444,1832.3810591199447,6503.607831073122,0.14454396673800127
283.03999999999996,0.7040297578509527,0.7438727133151607,0.7042762264663281,0.723803749302855,4.3864252402487285,2.5983122796813802,1830.4414876151632,1830.4414876151634,6502.072342341932,0.14454048049216514
283.1,0.7042738147042361,0.743906577580956,0.7043516786068588,0.7238589963838467,4.385495584599081,2.59797348970816,1828.5019161103783,1828.5019161103785,6500.536999503424,0.1445369830185574
283.15999999999997,0.7045178715575192,0.7439404418467513,0.7044271307473893,0.723914242778143,4.3845663229269665,2.5976347433783666,1826.562344605597,1826.5623446055972,6499.001792923802,0.14453347410499115
283.22,0.7047619284108027,0.7439743061125467,0.7045025828879199,0.7239694884859009,4.383637454981992,2.597296040676028,1824.622773100812,1824.6227731008123,6497.466722576456,0.14452995375280095
283.28,0.7050059852640856,0.7440081703783419,0.7045780350284503,0.7240247335072777,4.382708980513979,2.596957381585173,1822.6832015960308,1822.683201596031,6495.931788434767,0.14452642196332038
283.34000000000003,0.7052500421173692,0.7440420346441372,0.7046534871689809,0.7240799778424307,4.381780899272957,2.5966187660898328,1820.743630091246,1820.7436300912461,6494.396990472127,0.144522878737883
283.4,0.7054940989706522,0.7440758989099325,0.7047289393095114,0.7241352214915168,4.380853211009174,2.596280194174045,1818.8040585864646,1818.8040585864649,6492.862328661947,0.144519324077822
283.46,0.7057381558239355,0.7441097631757277,0.704804391450042,0.7241904644546928,4.379925915473083,2.595941665821851,1816.8644870816815,1816.8644870816818,6491.327802977633,0.14451575798447033
283.52,0.7059822126772187,0.7441436274415231,0.7048798435905725,0.7242457067321159,4.37899901241535,2.595603181017293,1814.9249155768985,1814.9249155768987,6489.793413392612,0.1445121804591606
283.58,0.7062262695305019,0.7441774917073184,0.704955295731103,0.724300948323943,4.378072501586853,2.595264739744415,1812.9853440721154,1812.9853440721156,6488.2591598803,0.1445085915032248
283.64,0.7064703263837853,0.7442113559731137,0.7050307478716337,0.7243561892303308,4.377146382738682,2.594926341987267,1811.0457725673323,1811.0457725673325,6486.725042414146,0.14450499111799509
283.7,0.7067143832370685,0.7442452202389089,0.7051062000121642,0.7244114294514363,4.376220655622135,2.594587987729904,1809.1062010625492,1809.1062010625494,6485.19106096759,0.14450137930480306
283.76,0.7069584400903517,0.7442790845047043,0.7051816521526947,0.7244666689874162,4.375295319988722,2.594249676956381,1807.166629557766,1807.1666295577663,6483.657215514085,0.14449775606497994
283.82,0.707202496943635,0.7443129487704996,0.7052571042932253,0.7245219078384271,4.374370375590162,2.5939114096507576,1805.227058052983,1805.2270580529832,6482.123506027088,0.14449412139985665
283.88,0.7074465537969182,0.7443468130362949,0.7053325564337558,0.7245771460046257,4.373445822178384,2.5935731857970947,1803.2874865482,1803.2874865482001,6480.589932480075,0.14449047531076395
283.94,0.7076906106502016,0.7443806773020901,0.7054080085742864,0.7246323834861688,4.372521659505528,2.593235005379459,1801.3479150434168,1801.3479150434173,6479.056494846515,0.14448681779903202
284.0,0.7079346675034848,0.7444145415678854,0.7054834607148169,0.7246876202832127,4.371597887323943,2.592896868381921,1799.4083435386337,1799.4083435386342,6477.523193099901,0.14448314886599103
284.06,0.7082279609135534,0.7444484038400473,0.7055589127303121,0.7247428553612654,4.3706745053861855,2.5925587820030414,1797.4687720338507,1797.468772033851,6475.990055930939,0.14447946915365228
284.12,0.7085212543236221,0.7444822661122091,0.7056343647458073,0.7247980897550764,4.369751513445022,2.5922207390115024,1795.5292005290676,1795.529200529068,6474.457054593085,0.144475778022871
284.18,0.7088145477336909,0.7445161283843709,0.7057098167613025,0.7248533234648019,4.36882891125343,2.591882739391387,1793.5896290242845,1793.589629024285,6472.924189059848,0.1444720754749762
284.24,0.7091078411437596,0.7445499906565327,0.7057852687767978,0.7249085564905985,4.367906698564593,2.5915447831267744,1791.6500575195014,1791.6500575195018,6471.391459304745,0.14446836151129652
284.3,0.7094011345538282,0.7445838529286946,0.705860720792293,0.7249637888326222,4.3669848751319025,2.591206870201754,1789.7104860147183,1789.7104860147188,6469.858865301306,0.14446463613316043
284.36,0.7096944279638969,0.7446177152008564,0.7059361728077882,0.7250190204910297,4.36606344070896,2.5908690006004136,1787.7709145099352,1787.7709145099357,6468.32640702306,0.14446089934189593
284.42,0.7099877213739657,0.7446515774730182,0.7060116248232834,0.7250742514659769,4.365142395049574,2.590531174306846,1785.8313430051521,1785.8313430051526,6466.794084443558,0.14445715113883092
284.48,0.7102810147840344,0.74468543974518,0.7060870768387786,0.7251294817576199,4.364221737907761,2.590193391305148,1783.891771500369,1783.8917715003695,6465.261897536348,0.14445339152529282
284.53999999999996,0.7105743081941028,0.7447193020173418,0.7061625288542738,0.7251847113661152,4.363301469037745,2.5898556515794176,1781.9521999955878,1781.9521999955882,6463.729846274986,0.14444962050260862
284.6,0.7108676016041717,0.7447531642895037,0.706237980869769,0.7252399402916185,4.362381588193956,2.5895179551137586,1780.0126284908029,1780.0126284908033,6462.197930633042,0.14444583807210531
284.65999999999997,0.7111608950142402,0.7447870265616655,0.7063134328852642,0.725295168534286,4.361462095131033,2.589180301892274,1778.0730569860216,1778.073056986022,6460.666150584092,0.14444204423510926
284.72,0.7114541884243092,0.7448208888338274,0.7063888849007595,0.7253503960942738,4.360542989603821,2.5888426918990737,1776.1334854812367,1776.1334854812371,6459.134506101713,0.1444382389929466
284.78,0.7117474818343776,0.7448547511059891,0.7064643369162545,0.7254056229717374,4.359624271367371,2.588505125118272,1774.1939139764556,1774.1939139764559,6457.60299715951,0.14443442234694345
284.84000000000003,0.7120407752444465,0.7448886133781509,0.7065397889317498,0.7254608491668331,4.35870594017694,2.5881676015339816,1772.2543424716705,1772.254342471671,6456.071623731069,0.14443059429842514
284.9,0.712334068654515,0.7449224756503128,0.706615240947245,0.7255160746797166,4.357787995787995,2.5878301211303216,1770.3147709668895,1770.3147709668897,6454.5403857900055,0.14442675484871687
284.96,0.7126273620645837,0.7449563379224746,0.7066906929627402,0.7255712995105436,4.356870437956204,2.5874926838914147,1768.3751994621064,1768.3751994621066,6453.009283309932,0.14442290399914365
285.02,0.712933784863828,0.7449901995314224,0.7067661449367679,0.7256265233151948,4.355953266437442,2.587155292198551,1766.4356279573233,1766.4356279573235,6451.4783258083735,0.1444190419646743
285.08,0.7132664664414234,0.7450240598139422,0.7068415968278605,0.725681745749514,4.355036480987793,2.5868179484324285,1764.4960564525402,1764.4960564525404,6449.94752280098,0.14441516896041495
285.14,0.7135991480190188,0.7450579200964619,0.7069170487189531,0.7257369675021884,4.35412008136354,2.5864806477825497,1762.556484947757,1762.5564849477573,6448.416855172653,0.14441128456047014
285.2,0.7139318295966143,0.7450917803789816,0.7069925006100457,0.7257921885733734,4.353204067321179,2.5861433902330515,1760.616913442974,1760.6169134429742,6446.886322897042,0.14440738876616346
285.26,0.7142645111742097,0.7451256406615013,0.7070679525011384,0.7258474089632247,4.352288438617401,2.5858061757680697,1758.677341938191,1758.6773419381911,6445.355925947805,0.1444034815788183
285.32,0.7145971927518052,0.7451595009440211,0.707143404392231,0.7259026286718976,4.351373195009112,2.5854690043717485,1756.7377704334078,1756.737770433408,6443.825664298615,0.1443995629997578
285.38,0.7149298743294006,0.7451933612265409,0.7072188562833236,0.7259578476995479,4.350458336253416,2.58513187602823,1754.7981989286247,1754.798198928625,6442.295537923129,0.14439563303030428
285.44,0.7152625559069961,0.7452272215090606,0.7072943081744162,0.7260130660463305,4.349543862107623,2.584794790721664,1752.8586274238417,1752.8586274238419,6440.765546795043,0.1443916916717804
285.5,0.7155952374845915,0.7452610817915803,0.7073697600655089,0.7260682837124011,4.348629772329247,2.5844577484362024,1750.9190559190586,1750.9190559190588,6439.235690888039,0.14438773892550816
285.56,0.715927919062187,0.7452949420741001,0.7074452119566015,0.7261235006979149,4.347716066676004,2.5841207491559968,1748.9794844142755,1748.9794844142757,6437.7059701758135,0.14438377479280912
285.62,0.7162606006397825,0.7453288023566198,0.7075206638476941,0.726178717003027,4.346802744905818,2.583783792865206,1747.0399129094924,1747.0399129094926,6436.1763846320755,0.14437979927500483
285.68,0.7165932822173778,0.7453626626391396,0.7075961157387867,0.7262339326278929,4.345889806776813,2.5834468795479917,1745.1003414047093,1745.1003414047095,6434.6469342305345,0.14437581237341635
285.74,0.7169259637949733,0.7453965229216594,0.7076715676298793,0.7262891475726675,4.344977252047315,2.583110009188517,1743.1607698999262,1743.1607698999264,6433.117618944915,0.1443718140893645
285.8,0.7172586453725688,0.7454303832041791,0.707747019520972,0.726344361837506,4.344065080475857,2.582773181770949,1741.2211983951431,1741.2211983951433,6431.588438748947,0.14436780442416974
285.86,0.7175913269501643,0.7454642434866988,0.7078224714120646,0.7263995754225633,4.34315329182117,2.582436397279458,1739.28162689036,1739.2816268903603,6430.059393616367,0.14436378337915226
285.92,0.7179240085277596,0.7454981037692185,0.7078979233031572,0.7264547883279946,4.342241885842193,2.582099655698216,1737.342055385577,1737.3420553855772,6428.530483520921,0.14435975095563186
285.98,0.7182566901053551,0.7455319640517383,0.7079733751942497,0.7265100005539546,4.341330862298062,2.581762957011404,1735.4024838807939,1735.402483880794,6427.001708436363,0.14435570715492807
286.03999999999996,0.718607846232473,0.7455658230111966,0.7080488270028706,0.7265652114136126,4.340420220948118,2.5814263059794285,1733.4629123760126,1733.4629123760128,6425.473087356285,0.1443516524056507
286.1,0.718968239634353,0.7455996813091241,0.7081242787702559,0.7266204212505702,4.339509961551904,2.581089700197624,1731.5233408712277,1731.523340871228,6423.944610742204,0.14434758649564491
286.15999999999997,0.7193286330362323,0.7456335396070516,0.7081997305376408,0.726675630408466,4.3386000838691645,2.5807531372619126,1729.5837693664464,1729.5837693664466,6422.416269057515,0.14434350921261827
286.22,0.7196890264381123,0.7456673979049792,0.708275182305026,0.7267308388874546,4.337690587659842,2.580416617156484,1727.6441978616615,1727.6441978616617,6420.888062276002,0.14433942055788898
286.28,0.7200494198399915,0.7457012562029066,0.708350634072411,0.7267860466876909,4.336781472684085,2.5800801398655318,1725.7046263568802,1725.7046263568805,6419.359990371464,0.144335320532775
286.34000000000003,0.7204098132418715,0.7457351145008342,0.7084260858397962,0.7268412538093295,4.335872738702241,2.5797437053732506,1723.7650548520953,1723.7650548520955,6417.832053317697,0.14433120913859396
286.4,0.7207702066437508,0.7457689727987618,0.7085015376071812,0.7268964602525251,4.33496438547486,2.5794073136638405,1721.8254833473143,1721.8254833473143,6416.304251088518,0.1443270863766632
286.46,0.7211306000456305,0.7458028310966892,0.7085769893745663,0.7269516660174321,4.334056412762689,2.579070964721503,1719.8859118425312,1719.8859118425312,6414.77658365774,0.1443229522482996
286.52,0.7214909934475101,0.7458366893946168,0.7086524411419514,0.7270068711042053,4.333148820326679,2.578734658530445,1717.946340337748,1717.9463403377483,6413.24905099919,0.14431880675481987
286.58,0.7218513868493897,0.7458705476925444,0.7087278929093364,0.7270620755129988,4.332241607927978,2.578398395074873,1716.006768832965,1716.0067688329652,6411.721653086705,0.14431464989754042
286.64,0.7222117802512693,0.7459044059904718,0.7088033446767215,0.7271172792439673,4.331334775327938,2.5780621743389998,1714.067197328182,1714.0671973281821,6410.19438989413,0.14431048167777738
286.7,0.722572173653149,0.7459382642883994,0.7088787964441066,0.7271724822972652,4.330428322288106,2.5777259963070405,1712.1276258233988,1712.127625823399,6408.667261395308,0.14430630209684633
286.76,0.7229325670550286,0.7459721225863268,0.7089542482114917,0.7272276846730465,4.329522248570233,2.577389860963212,1710.1880543186157,1710.188054318616,6407.1402675641,0.1443021111560627
286.82,0.7232929604569083,0.7460059808842544,0.7090296999788768,0.7272828863714659,4.328616553936266,2.5770537682917367,1708.2484828138327,1708.2484828138329,6405.613408374378,0.1442979088567418
