λ (nm),Traw,TM,Tm,T true,hv,n true,α1 (cm^-1),α2 (cm^-1),α3 (cm^-1),k
239.0,0.012738647603372528,0.012738647603372528,0.012738647603372528,0.012738647603372528,5.194702092050209,201.20689316439294,883.9863397696419,883.9863397696422,57063.46210515009,1.071139166194186
239.06,0.012828239622341042,0.012828239622341042,0.012828239622341042,0.012828239622341042,5.193398310047686,199.7932113040749,883.9863397696419,883.9863397696422,56971.80107802648,1.0696870688654223
239.12,0.012917831641309555,0.012917831641309555,0.012917831641309555,0.012917831641309555,5.192095182335228,198.3991341848407,883.9863397696419,883.9863397696422,56880.777986137684,1.0682460883567952
239.18,0.013007423660278067,0.013007423660278067,0.013007423660278067,0.013007423660278067,5.190792708420436,197.0242567074143,883.9863397696419,883.9863397696422,56790.38401111839,1.0668160680325574
239.24,0.013097015679246581,0.013097015679246581,0.013097015679246581,0.013097015679246581,5.189490887811402,195.66818485707503,883.9863397696419,883.9863397696422,56700.61051619718,1.0653968545028645
239.3,0.013186607698215095,0.013186607698215095,0.013186607698215095,0.013186607698215095,5.188189720016714,194.33053532710633,883.9863397696419,883.9863397696422,56611.44904124441,1.06398829753498
239.36,0.013276199717183608,0.013276199717183608,0.013276199717183608,0.013276199717183608,5.186889204545453,193.0109351574903,883.9863397696419,883.9863397696422,56522.89129798795,1.0625902499674977
239.42000000000002,0.013365791736152122,0.013365791736152122,0.013365791736152122,0.013365791736152122,5.185589340907192,191.70902138813395,883.9863397696419,883.9863397696422,56434.92916538963,1.0612025676274488
239.48,0.013455383755120592,0.013455383755120592,0.013455383755120592,0.013455383755120592,5.184290128611992,190.42444072594967,883.9863397696419,883.9863397696422,56347.554685176234,1.0598251092501854
239.54,0.013544975774089106,0.013544975774089106,0.013544975774089106,0.013544975774089106,5.18299156717041,189.15684922514515,883.9863397696419,883.9863397696422,56260.760057518615,1.0584577364019272
239.6,0.01363456779305762,0.01363456779305762,0.01363456779305762,0.01363456779305762,5.181693656093489,187.90591198012424,883.9863397696419,883.9863397696422,56174.53763685365,1.057100313404869
239.66,0.013724159812026133,0.013724159812026133,0.013724159812026133,0.013724159812026133,5.180396394892765,186.67130283040993,883.9863397696419,883.9863397696422,56088.87992784253,1.0557527072647408
239.72,0.013813751830994645,0.013813751830994645,0.013813751830994645,0.013813751830994645,5.179099783080259,185.45270407705348,883.9863397696419,883.9863397696422,56003.779581460854,1.0544147876007322
239.78,0.01390334384996316,0.01390334384996316,0.01390334384996316,0.01390334384996316,5.177803820168488,184.24980621000745,883.9863397696419,883.9863397696422,55919.22939121495,1.0530864265776858
239.84,0.013992935868931673,0.013992935868931673,0.013992935868931673,0.013992935868931673,5.176508505670447,183.0623076459719,883.9863397696419,883.9863397696422,55835.2222894799,1.051767498840474
239.9,0.014082527887900187,0.014082527887900187,0.014082527887900187,0.014082527887900187,5.175213839099624,181.88991447624744,883.9863397696419,883.9863397696422,55751.75134395418,1.0504578814504708
239.96,0.0141721199068687,0.0141721199068687,0.0141721199068687,0.0141721199068687,5.173919819969994,180.73234022415198,883.9863397696419,883.9863397696422,55668.809754226975,1.0491574538240458
240.01999999999998,0.014269067112056659,0.014269067112056659,0.014269067112056659,0.014269067112056659,5.172626447796016,179.49671787920633,883.9863397696419,883.9863397696422,55579.64756328448,1.047738979149783
240.07999999999998,0.014380724689683655,0.014380724689683655,0.014380724689683655,0.014380724689683655,5.171333722092635,178.09537181277935,883.9863397696419,883.9863397696422,55477.70386039491,1.0460786580088521
240.14,0.014492382267310653,0.014492382267310653,0.014492382267310653,0.014492382267310653,5.170041642375281,176.71561460132006,883.9863397696419,883.9863397696422,55376.54863523078,1.0444322471959009
240.2,0.014604039844937649,0.014604039844937649,0.014604039844937649,0.014604039844937649,5.168750208159866,175.35695106115432,883.9863397696419,883.9863397696422,55276.1697844731,1.042799529525464
240.26,0.014715697422564646,0.014715697422564646,0.014715697422564646,0.014715697422564646,5.16745941896279,174.0189010377276,883.9863397696419,883.9863397696422,55176.55548136483,1.0411802928026515
240.32,0.014827355000191644,0.014827355000191644,0.014827355000191644,0.014827355000191644,5.166169274300931,172.7009988397202,883.9863397696419,883.9863397696422,55077.6941673485,1.039574329671827
240.38,0.01493901257781864,0.01493901257781864,0.01493901257781864,0.01493901257781864,5.164879773691655,171.40279269853983,883.9863397696419,883.9863397696422,54979.5745440176,1.037981437470976
240.44,0.015050670155445638,0.015050670155445638,0.015050670155445638,0.015050670155445638,5.163590916652803,170.1238442518733,883.9863397696419,883.9863397696422,54882.18556536777,1.036401418091503
240.5,0.015162327733072634,0.015162327733072634,0.015162327733072634,0.015162327733072634,5.162302702702703,168.86372805005792,883.9863397696419,883.9863397696422,54785.51643033407,1.0348340778432208
240.56,0.015273985310699631,0.015273985310699631,0.015273985310699631,0.015273985310699631,5.161015131360159,167.62203108410367,883.9863397696419,883.9863397696422,54689.55657560231,1.0332792273242974
240.62,0.015385642888326629,0.015385642888326629,0.015385642888326629,0.015385642888326629,5.15972820214446,166.3983523342677,883.9863397696419,883.9863397696422,54594.29566868214,1.0317366812959552
240.68,0.015497300465953625,0.015497300465953625,0.015497300465953625,0.015497300465953625,5.158441914575369,165.1923023381434,883.9863397696419,883.9863397696422,54499.72360123037,1.0302062585616987
240.74,0.015608958043580623,0.015608958043580623,0.015608958043580623,0.015608958043580623,5.157156268173132,164.0035027772874,883.9863397696419,883.9863397696422,54405.8304826143,1.028687781850894
240.8,0.01572061562120762,0.01572061562120762,0.01572061562120762,0.01572061562120762,5.15587126245847,162.83158608146277,883.9863397696419,883.9863397696422,54312.606633704156,1.0271810777064987
240.86,0.015832273198834616,0.015832273198834616,0.015832273198834616,0.015832273198834616,5.154586896952585,161.6761950496291,883.9863397696419,883.9863397696422,54220.042580885376,1.0256859763767745
240.92000000000002,0.015943930776461612,0.015943930776461612,0.015943930776461612,0.015943930776461612,5.1533031711771535,160.53698248685737,883.9863397696419,883.9863397696422,54128.12905028128,1.024202311710813
240.98,0.01605558835408856,0.01605558835408856,0.01605558835408856,0.01605558835408856,5.152020084654327,159.41361085639656,883.9863397696419,883.9863397696422,54036.856962177284,1.0227299210577103
241.04,0.016190115194101257,0.016190115194101257,0.016190115194101257,0.016190115194101257,5.1507376369067375,158.0820886564042,883.9863397696419,883.9863397696422,53927.73024827664,1.0209186600270395
241.1,0.01633607666530682,0.01633607666530682,0.01633607666530682,0.01633607666530682,5.149455827457486,156.66274754517244,883.9863397696419,883.9863397696422,53810.3488166444,1.0189500595814063
241.16,0.016482038136512382,0.016482038136512382,0.016482038136512382,0.016482038136512382,5.148174655830153,155.26853997765986,883.9863397696419,883.9863397696422,53694.0115274631,1.0170001295911992
241.22,0.016627999607717943,0.016627999607717943,0.016627999607717943,0.016627999607717943,5.146894121548792,153.89880408388143,883.9863397696419,883.9863397696422,53578.69996848475,1.0150685359907017
241.28,0.016773961078923504,0.016773961078923504,0.016773961078923504,0.016773961078923504,5.145614224137931,152.55290103134388,883.9863397696419,883.9863397696422,53464.39621022607,1.0131549535155664
241.34,0.016919922550129064,0.016919922550129064,0.016919922550129064,0.016919922550129064,5.1443349631225646,151.23021403136892,883.9863397696419,883.9863397696422,53351.082789237356,1.0112590653970566
241.4,0.017065884021334625,0.017065884021334625,0.017065884021334625,0.017065884021334625,5.143056338028168,149.93014739640944,883.9863397696419,883.9863397696422,53238.742692089865,1.0093805630694348
241.46,0.017211845492540186,0.017211845492540186,0.017211845492540186,0.017211845492540186,5.141778348380683,148.65212564533027,883.9863397696419,883.9863397696422,53127.35934004516,1.0075191458898327
241.51999999999998,0.017357806963745677,0.017357806963745677,0.017357806963745677,0.017357806963745677,5.1405009937065245,147.39559265383252,883.9863397696419,883.9863397696422,53016.9165743717,1.0056745208699633
241.57999999999998,0.017503768434951238,0.017503768434951238,0.017503768434951238,0.017503768434951238,5.139224273532577,146.16001084738122,883.9863397696419,883.9863397696422,52907.398642276115,1.0038464024190847
241.64,0.0176497299061568,0.0176497299061568,0.0176497299061568,0.0176497299061568,5.137948187386194,144.94486043418576,883.9863397696419,883.9863397696422,52798.79018341903,1.0020345120976535
241.7,0.01779569137736236,0.01779569137736236,0.01779569137736236,0.01779569137736236,5.136672734795201,143.7496386759209,883.9863397696419,883.9863397696422,52691.07621698576,1.0002385783811374
241.76,0.017941652848567923,0.017941652848567923,0.017941652848567923,0.017941652848567923,5.135397915287888,142.57385919404882,883.9863397696419,883.9863397696422,52584.24212928536,0.9984583364334885
241.82,0.018087614319773484,0.018087614319773484,0.018087614319773484,0.018087614319773484,5.134123728393019,141.41705130972667,883.9863397696419,883.9863397696422,52478.273661851905,0.9966935278898083
241.88,0.018233575790979045,0.018233575790979045,0.018233575790979045,0.018233575790979045,5.132850173639821,140.2787594154192,883.9863397696419,883.9863397696422,52373.15690002408,0.9949439006477611
241.94,0.018379537262184605,0.018379537262184605,0.018379537262184605,0.018379537262184605,5.131577250557989,139.1585423764529,883.9863397696419,883.9863397696422,52268.87826197999,0.9932092086673153
242.0,0.018525498733390166,0.018525498733390166,0.018525498733390166,0.018525498733390166,5.1303049586776845,138.0559729608619,883.9863397696419,883.9863397696422,52165.42448820575,0.9914892117784188
242.06,0.0187215952799829,0.0187215952799829,0.0187215952799829,0.0187215952799829,5.129033297529537,136.604036407869,883.9863397696419,883.9863397696422,52027.71209140501,0.9891169372582633
242.12,0.018917691826575635,0.018917691826575635,0.018917691826575635,0.018917691826575635,5.1277622666446385,135.1821945559094,883.9863397696419,883.9863397696422,51891.434653593045,0.9867706520960504
242.18,0.019113788373168367,0.019113788373168367,0.019113788373168367,0.019113788373168367,5.126491865554546,133.78952114420483,883.9863397696419,883.9863397696422,51756.5625784396,0.9844498136329636
242.24,0.0193098849197611,0.0193098849197611,0.0193098849197611,0.0193098849197611,5.1252220937912805,132.4251275375798,883.9863397696419,883.9863397696422,51623.06717592178,0.9821538958952458
242.3,0.019505981466353836,0.019505981466353836,0.019505981466353836,0.019505981466353836,5.123952950887328,131.08816083518238,883.9863397696419,883.9863397696422,51490.920625693325,0.9798823889184645
242.36,0.01970207801294657,0.01970207801294657,0.01970207801294657,0.01970207801294657,5.122684436375639,129.7778020921497,883.9863397696419,883.9863397696422,51360.09594228613,0.9776347981056156
242.42000000000002,0.0198981745595393,0.0198981745595393,0.0198981745595393,0.0198981745595393,5.121416549789621,128.49326464642627,883.9863397696419,883.9863397696422,51230.566942034966,0.9754106436170554
242.48,0.020094271106131944,0.020094271106131944,0.020094271106131944,0.020094271106131944,5.120149290663147,127.23379254355268,883.9863397696419,883.9863397696422,51102.30821162414,0.973209459790384
242.54,0.020290367652724677,0.020290367652724677,0.020290367652724677,0.020290367652724677,5.118882658530551,125.9986590527932,883.9863397696419,883.9863397696422,50975.2950781613,0.9710307945885308
242.6,0.020486464199317413,0.020486464199317413,0.020486464199317413,0.020486464199317413,5.117616652926627,124.78716526849112,883.9863397696419,883.9863397696422,50849.503580690915,0.9688742090744248
242.66,0.020682560745910145,0.020682560745910145,0.020682560745910145,0.020682560745910145,5.1163512733866305,123.59863879098373,883.9863397696419,883.9863397696422,50724.910443064226,0.9667392769107129
242.72,0.020878657292502878,0.020878657292502878,0.020878657292502878,0.020878657292502878,5.115086519446275,122.43243248185458,883.9863397696419,883.9863397696422,50601.49304808956,0.9646255838831164
242.78,0.021074753839095614,0.021074753839095614,0.021074753839095614,0.021074753839095614,5.113822390641733,121.2879232886783,883.9863397696419,883.9863397696422,50479.2294128909,0.9625327274460986
242.84,0.021270850385688347,0.021270850385688347,0.021270850385688347,0.021270850385688347,5.112558886509635,120.16451113477376,883.9863397696419,883.9863397696422,50358.09816540762,0.9604603162895983
242.9,0.02146694693228108,0.02146694693228108,0.02146694693228108,0.02146694693228108,5.111296006587072,119.06161786980813,883.9863397696419,883.9863397696422,50238.07852197252,0.9584079699256707
242.96,0.021663043478873815,0.021663043478873815,0.021663043478873815,0.021663043478873815,5.11003375041159,117.97868627739699,883.9863397696419,883.9863397696422,50119.15026590937,0.9563753182939491
243.01999999999998,0.021882309248345395,0.021882309248345395,0.021882309248345395,0.021882309248345395,5.108772117521191,116.79133864173059,883.9863397696419,883.9863397696422,49987.43862234123,0.9540975525173598
243.07999999999998,0.02214791346357501,0.02214791346357501,0.02214791346357501,0.02214791346357501,5.107511107454336,115.38552595915802,883.9863397696419,883.9863397696422,49829.64813303682,0.9513206621852167
243.14,0.022413517678804624,0.022413517678804624,0.022413517678804624,0.022413517678804624,5.106250719749938,114.01302338549843,883.9863397696419,883.9863397696422,49673.738679266105,0.9485782052888522
243.2,0.022679121894034242,0.022679121894034242,0.022679121894034242,0.022679121894034242,5.104990953947368,112.67266060176112,883.9863397696419,883.9863397696422,49519.66594084609,0.9458693618661351
243.26,0.022944726109263857,0.022944726109263857,0.022944726109263857,0.022944726109263857,5.10373180958645,111.36332147859561,883.9863397696419,883.9863397696422,49367.387145753724,0.9431933406980364
243.32,0.023210330324493475,0.023210330324493475,0.023210330324493475,0.023210330324493475,5.102473286207464,110.08394097573316,883.9863397696419,883.9863397696422,49216.860998849435,0.9405493779829914
243.38,0.02347593453972309,0.02347593453972309,0.02347593453972309,0.02347593453972309,5.101215383351137,108.83350225190478,883.9863397696419,883.9863397696422,49068.047614656025,0.9379367360867661
243.44,0.023741538754952708,0.023741538754952708,0.023741538754952708,0.023741538754952708,5.099958100558659,107.61103396875279,883.9863397696419,883.9863397696422,48920.90845391888,0.9353547023627182
243.5,0.024007142970182322,0.024007142970182322,0.024007142970182322,0.024007142970182322,5.098701437371663,106.4156077737124,883.9863397696419,883.9863397696422,48775.40626369561,0.9328025880377668
243.56,0.024272747185411937,0.024272747185411937,0.024272747185411937,0.024272747185411937,5.097445393332238,105.24633594815408,883.9863397696419,883.9863397696422,48631.5050207414,0.9302797271597076
243.62,0.024538351400641555,0.024538351400641555,0.024538351400641555,0.024538351400641555,5.096189967982924,104.10236920826615,883.9863397696419,883.9863397696422,48489.169877975524,0.9277854756018844
243.68,0.02480395561587117,0.02480395561587117,0.02480395561587117,0.02480395561587117,5.09493516086671,102.98289464722777,883.9863397696419,883.9863397696422,48348.36711382945,0.9253192101214976
243.74,0.025069559831100787,0.025069559831100787,0.025069559831100787,0.025069559831100787,5.093680971527036,101.88713380819412,883.9863397696419,883.9863397696422,48209.06408429275,0.9228803274681237
243.8,0.0253351640463304,0.0253351640463304,0.0253351640463304,0.0253351640463304,5.092427399507792,100.81434087849445,883.9863397696419,883.9863397696422,48071.229177486006,0.9204682435392652
243.86,0.02560076826156002,0.02560076826156002,0.02560076826156002,0.02560076826156002,5.0911744443533165,99.76380099623925,883.9863397696419,883.9863397696422,47934.83177060259,0.9180823925799895
243.92000000000002,0.025866372476789634,0.025866372476789634,0.025866372476789634,0.025866372476789634,5.089922105608395,98.73482866125772,883.9863397696419,883.9863397696422,47799.84218907276,0.9157222264239211
243.98,0.026131976692019124,0.026131976692019124,0.026131976692019124,0.026131976692019124,5.088670382818264,97.72676624294222,883.9863397696419,883.9863397696422,47666.231667813685,0.9133872137730511
244.04,0.026458934919815033,0.026458934919815033,0.026458934919815033,0.026458934919815033,5.087419275528601,96.51467535190639,883.9863397696419,883.9863397696422,47503.609913704655,0.9104948877276517
244.1,0.026816570153894107,0.026816570153894107,0.026816570153894107,0.026816570153894107,5.086168783285538,95.223116002773,883.9863397696419,883.9863397696422,47328.01548967454,0.9073523225696357
244.16,0.02717420538797318,0.02717420538797318,0.02717420538797318,0.02717420538797318,5.084918905635647,93.96554176485338,883.9863397696419,883.9863397696422,47154.747411272154,0.9042527131319195
244.22,0.027531840622052255,0.027531840622052255,0.027531840622052255,0.027531840622052255,5.083669642125951,92.7406282583219,883.9863397696419,883.9863397696422,46983.74484286724,0.901194925414584
244.28,0.02788947585613133,0.02788947585613133,0.02788947585613133,0.02788947585613133,5.082420992303913,91.54711903504317,883.9863397696419,883.9863397696422,46814.94930440663,0.8981778694643954
244.34,0.028247111090210407,0.028247111090210407,0.028247111090210407,0.028247111090210407,5.0811729557174425,90.38382127817363,883.9863397696419,883.9863397696422,46648.304551350484,0.8952004971262342
244.4,0.02860474632428948,0.02860474632428948,0.02860474632428948,0.02860474632428948,5.079925531914893,89.24960182436173,883.9863397696419,883.9863397696422,46483.75646216203,0.8922617999361183
244.46,0.028962381558368555,0.028962381558368555,0.028962381558368555,0.028962381558368555,5.078678720445062,88.14338348066151,883.9863397696419,883.9863397696422,46321.252932787516,0.8893608071452568
244.51999999999998,0.02932001679244746,0.02932001679244746,0.02932001679244746,0.02932001679244746,5.077432520857188,87.06414161099657,883.9863397696419,883.9863397696422,46160.743777611664,0.8864965838654796
244.57999999999998,0.029677652026526537,0.029677652026526537,0.029677652026526537,0.029677652026526537,5.076186932700957,86.01090096943395,883.9863397696419,883.9863397696422,46002.18063641724,0.8836682293272009
244.64,0.03003528726060561,0.03003528726060561,0.03003528726060561,0.03003528726060561,5.074941955526487,84.98273275970314,883.9863397696419,883.9863397696422,45845.516886918056,0.8808748752418397
244.7,0.030392922494684685,0.030392922494684685,0.030392922494684685,0.030392922494684685,5.073697588884348,83.97875190231524,883.9863397696419,883.9863397696422,45690.707562468415,0.8781156842612517
244.76,0.03075055772876376,0.03075055772876376,0.03075055772876376,0.03075055772876376,5.072453832325543,82.99811449238805,883.9863397696419,883.9863397696422,45537.7092745863,0.8753898485273721
244.82,0.031108192962842833,0.031108192962842833,0.031108192962842833,0.031108192962842833,5.071210685401519,82.0400154328276,883.9863397696419,883.9863397696422,45386.48013995624,0.8726965883058017
244.88,0.03146582819692191,0.03146582819692191,0.03146582819692191,0.03146582819692191,5.069968147664161,81.1036862289146,883.9863397696419,883.9863397696422,45236.97971160456,0.8700351506975778
244.94,0.03182346343100098,0.03182346343100098,0.03182346343100098,0.03182346343100098,5.0687262186657955,80.18839293159887,883.9863397696419,883.9863397696422,45089.16891396391,0.8674048084238172
245.0,0.03218109866508006,0.03218109866508006,0.03218109866508006,0.03218109866508006,5.067484897959183,79.29343421793341,883.9863397696419,883.9863397696422,44943.009981566545,0.864804858678351
245.06,0.03265565143966822,0.03265565143966822,0.03265565143966822,0.03265565143966822,5.066244185097527,78.1371311832418,883.9863397696419,883.9863397696422,44751.55683507035,0.8613317551555835
245.12,0.03313020421425639,0.03313020421425639,0.03313020421425639,0.03313020421425639,5.065004079634464,77.01393871832212,883.9863397696419,883.9863397696422,44562.865917505915,0.8579100247762974
245.18,0.03360475698884455,0.03360475698884455,0.03360475698884455,0.03360475698884455,5.0637645811240715,75.92245411189992,883.9863397696419,883.9863397696422,44376.858655925425,0.8545381935590866
245.24,0.03407930976343271,0.03407930976343271,0.03407930976343271,0.03407930976343271,5.06252568912086,74.86135278343222,883.9863397696419,883.9863397696422,44193.45978298984,0.8512148497111565
245.3,0.034553862538020876,0.034553862538020876,0.034553862538020876,0.034553862538020876,5.061287403179779,73.82938291798295,883.9863397696419,883.9863397696422,44012.59715410519,0.8479386401831921
245.36,0.035028415312609036,0.035028415312609036,0.035028415312609036,0.035028415312609036,5.060049722856211,72.82536053720759,883.9863397696419,883.9863397696422,43834.201577031476,0.8447082674594076
245.42000000000002,0.0355029680871972,0.0355029680871972,0.0355029680871972,0.0355029680871972,5.058812647705972,71.84816496564147,883.9863397696419,883.9863397696422,43658.2066529569,0.8415224865637793
245.48,0.035977520861785135,0.035977520861785135,0.035977520861785135,0.035977520861785135,5.057576177285318,70.89673465579398,883.9863397696419,883.9863397696422,43484.548628124154,0.838380102265223
245.54,0.036452073636373296,0.036452073636373296,0.036452073636373296,0.036452073636373296,5.056340311150932,69.97006333934722,883.9863397696419,883.9863397696422,43313.16625517845,0.8352799664660625
245.6,0.03692662641096146,0.03692662641096146,0.03692662641096146,0.03692662641096146,5.055105048859934,69.06719647513039,883.9863397696419,883.9863397696422,43144.000663483996,0.8322209757595693
245.66,0.037401179185549624,0.037401179185549624,0.037401179185549624,0.037401179185549624,5.053870389969877,68.18722796750211,883.9863397696419,883.9863397696422,42976.99523772014,0.8292020691435849
245.72,0.037875731960137785,0.037875731960137785,0.037875731960137785,0.037875731960137785,5.052636334038743,67.32929713143125,883.9863397696419,883.9863397696422,42812.095504132,0.8262222258784351
245.78,0.03835028473472595,0.03835028473472595,0.03835028473472595,0.03835028473472595,5.0514028806249485,66.49258588290488,883.9863397696419,883.9863397696422,42649.249023863034,0.8232804634783324
245.84,0.03882483750931411,0.03882483750931411,0.03882483750931411,0.03882483750931411,5.05017002928734,65.67631613538481,883.9863397696419,883.9863397696422,42488.40529284735,0.8203758358264197
245.9,0.03929939028390227,0.03929939028390227,0.03929939028390227,0.03929939028390227,5.048937779585197,64.87974738489557,883.9863397696419,883.9863397696422,42329.515647783104,0.8175074314044283
245.96,0.03977394305849044,0.03977394305849044,0.03977394305849044,0.03977394305849044,5.047706131078224,64.10217446799028,883.9863397696419,883.9863397696422,42172.53317774952,0.8146743716286973
246.01999999999998,0.04029614677901444,0.04029614677901444,0.04029614677901444,0.04029614677901444,5.046475083326559,63.267921058482585,883.9863397696419,883.9863397696422,42001.937793051955,0.8115767986138066
246.07999999999998,0.04091365239141095,0.04091365239141095,0.04091365239141095,0.04091365239141095,5.045244635890767,62.309319761125536,883.9863397696419,883.9863397696422,41803.03892250135,0.8079305940964026
246.14,0.041531158003807446,0.041531158003807446,0.041531158003807446,0.041531158003807446,5.044014788331843,61.37920488639648,883.9863397696419,883.9863397696422,41607.119640280456,0.8043401157783568
246.2,0.04214866361620395,0.04214866361620395,0.04214866361620395,0.04214866361620395,5.042785540211209,60.47632441419697,883.9863397696419,883.9863397696422,41414.09199141063,0.8008037050409177
246.26,0.04276616922860045,0.04276616922860045,0.04276616922860045,0.04276616922860045,5.041556891090718,59.59949863663662,883.9863397696419,883.9863397696422,41223.87185887233,0.7973197758382142
246.32,0.04338367484099695,0.04338367484099695,0.04338367484099695,0.04338367484099695,5.0403288405326405,58.747615011720065,883.9863397696419,883.9863397696422,41036.37874350762,0.7938868105296955
246.38,0.044001180453393456,0.044001180453393456,0.044001180453393456,0.044001180453393456,5.039101388099683,57.91962345036924,883.9863397696419,883.9863397696422,40851.535559477605,0.7905033560073442
246.44,0.044618686065789954,0.044618686065789954,0.044618686065789954,0.044618686065789954,5.037874533354974,57.11453199480058,883.9863397696419,883.9863397696422,40669.26844397366,0.7871680200929969
246.5,0.04523619167818646,0.04523619167818646,0.04523619167818646,0.04523619167818646,5.036648275862069,56.331402850861195,883.9863397696419,883.9863397696422,40489.506580007335,0.7838794681834841
246.56,0.04585369729058296,0.04585369729058296,0.04585369729058296,0.04585369729058296,5.035422615184944,55.569348740957025,883.9863397696419,883.9863397696422,40312.1820312144,0.7806364201234135
246.62,0.04647120290297946,0.04647120290297946,0.04647120290297946,0.04647120290297946,5.034197550888005,54.827529547753066,883.9863397696419,883.9863397696422,40137.22958770896,0.777437647287316
246.68,0.047088708515375964,0.047088708515375964,0.047088708515375964,0.047088708515375964,5.032973082536078,54.105149221953816,883.9863397696419,883.9863397696422,39964.58662211234,0.7742819698545619
246.74,0.04770621412777246,0.04770621412777246,0.04770621412777246,0.04770621412777246,5.031749209694413,53.40145293023664,883.9863397696419,883.9863397696422,39794.19295496115,0.7711682542619627
246.8,0.04832371974016897,0.04832371974016897,0.04832371974016897,0.04832371974016897,5.030525931928686,52.7157244218561,883.9863397696419,883.9863397696422,39625.990728770834,0.7680954108203453
246.86,0.04894122535256547,0.04894122535256547,0.04894122535256547,0.04894122535256547,5.02930324880499,52.047283594606334,883.9863397696419,883.9863397696422,39459.92429009527,0.7650623914825931
246.92000000000002,0.04955873096496197,0.04955873096496197,0.04955873096496197,0.04955873096496197,5.028081159889841,51.39548424275307,883.9863397696419,883.9863397696422,39295.94007898068,0.7620681877517519
246.98,0.050176236577358174,0.050176236577358174,0.050176236577358174,0.050176236577358174,5.026859664750181,50.759711971259634,883.9863397696419,883.9863397696422,39133.9865252647,0.7591118287187887
247.04,0.050906080106656156,0.050906080106656156,0.050906080106656156,0.050906080106656156,5.025638762953367,50.02857752864596,883.9863397696419,883.9863397696422,38945.12060623379,0.7556317767812646
247.1,0.05169209259440491,0.05169209259440491,0.05169209259440491,0.05169209259440491,5.024418454067178,49.26442057042296,883.9863397696419,883.9863397696422,38744.724263742435,0.7519261717214522
247.16,0.05247810508215366,0.05247810508215366,0.05247810508215366,0.05247810508215366,5.023198737659815,48.523130098418925,883.9863397696419,883.9863397696422,38547.35220374105,0.7482773850429186
247.22,0.05326411756990242,0.05326411756990242,0.05326411756990242,0.05326411756990242,5.021979613299894,47.8036938141985,883.9863397696419,883.9863397696422,38352.91449972352,0.7446837134322472
247.28,0.05405013005765117,0.05405013005765117,0.05405013005765117,0.05405013005765117,5.020761080556453,47.1051583037953,883.9863397696419,883.9863397696422,38161.325177419094,0.741143528638597
247.34,0.054836142545399924,0.054836142545399924,0.054836142545399924,0.054836142545399924,5.019543138998948,46.42662481750921,883.9863397696419,883.9863397696422,37972.5019865334,0.7376552731326578
247.4,0.05562215503314868,0.05562215503314868,0.05562215503314868,0.05562215503314868,5.018325788197251,45.767245407525074,883.9863397696419,883.9863397696422,37786.36618873388,0.734217456074791
247.46,0.05640816752089743,0.05640816752089743,0.05640816752089743,0.05640816752089743,5.017109027721651,45.12621938845048,883.9863397696419,883.9863397696422,37602.842360511735,0.7308286495663109
247.51999999999998,0.05719418000864582,0.05719418000864582,0.05719418000864582,0.05719418000864582,5.015892857142857,44.50279008970821,883.9863397696419,883.9863397696422,37421.858209685386,0.7274874851603815
247.57999999999998,0.05798019249639457,0.05798019249639457,0.05798019249639457,0.05798019249639457,5.014677276031989,43.89624187208573,883.9863397696419,883.9863397696422,37243.34440442745,0.7241926506112468
247.64,0.058766204984143325,0.058766204984143325,0.058766204984143325,0.058766204984143325,5.013462283960587,43.305897383713855,883.9863397696419,883.9863397696422,37067.23441380464,0.7209428868425467
247.7,0.05955221747189208,0.05955221747189208,0.05955221747189208,0.05955221747189208,5.012247880500604,42.731115033347855,883.9863397696419,883.9863397696422,36893.4643589111,0.7177369851172126
247.76,0.06033822995964083,0.06033822995964083,0.06033822995964083,0.06033822995964083,5.01103406522441,42.17128666113992,883.9863397696419,883.9863397696422,36721.97287376279,0.7145737843930952
247.82,0.061124242447389586,0.061124242447389586,0.061124242447389586,0.061124242447389586,5.009820837704785,41.62583538912424,883.9863397696419,883.9863397696422,36552.70097519446,0.7114521688498827
247.88,0.06191025493513834,0.06191025493513834,0.06191025493513834,0.06191025493513834,5.008608197514926,41.09421363544341,883.9863397696419,883.9863397696422,36385.591941069026,0.7083710655741705
247.94,0.06269626742288709,0.06269626742288709,0.06269626742288709,0.06269626742288709,5.007396144228441,40.57590127794684,883.9863397696419,883.9863397696422,36220.59119617009,0.7053294423907002
248.0,0.06348227991063585,0.06348227991063585,0.06348227991063585,0.06348227991063585,5.006184677419355,40.07040395421451,883.9863397696419,883.9863397696422,36057.64620520315,0.7023263058288378
248.06,0.06445989219874297,0.06445989219874297,0.06445989219874297,0.06445989219874297,5.004973796662097,39.459303779062786,883.9863397696419,883.9863397696422,35857.77379079523,0.6986021918126039
248.12,0.0654375044868501,0.0654375044868501,0.0654375044868501,0.0654375044868501,5.003763501531516,38.86643278558853,883.9863397696419,883.9863397696422,35660.90998423451,0.6949348236846282
248.18,0.06641511677495723,0.06641511677495723,0.06641511677495723,0.06641511677495723,5.002553791602868,38.290986003860425,883.9863397696419,883.9863397696422,35466.96555206828,0.6913225046386055
248.24,0.06739272906306436,0.06739272906306436,0.06739272906306436,0.06739272906306436,5.00134466645182,37.732205172041496,883.9863397696419,883.9863397696422,35275.85517281488,0.687763612456839
