λ (nm),n1 fit,n2 fit
690.9929999999999,1.9976163234924869,1.999017306019569
691.054,1.9976139257649983,1.9990151025272052
691.115,1.997611528672375,1.999012899618277
691.1759999999999,1.9976091322143925,1.9990106972925787
691.237,1.997606736390827,1.9990084955499046
691.298,1.9976043412014544,1.9990062943900488
691.3589999999999,1.997601946646051,1.9990040938128055
691.4200000000001,1.9975995527243933,1.9990018938179694
691.481,1.9975971594362574,1.9989996944053348
691.5419999999999,1.9975947667814198,1.9989974955746963
691.6030000000001,1.9975923747596571,1.9989952973258487
691.664,1.9975899833707462,1.9989930996585865
691.7249999999999,1.9975875926144635,1.9989909025727048
691.7860000000001,1.9975852024905862,1.9989887060679985
691.847,1.997582812998891,1.9989865101442625
691.908,1.9975804241391553,1.9989843148012922
691.969,1.997578035911156,1.9989821200388826
692.03,1.9975756483146705,1.998979925856829
692.091,1.9975732613494759,1.9989777322549271
692.152,1.99757087501535,1.998975539232972
692.213,1.9975684893120704,1.9989733467907596
692.274,1.9975661042394144,1.9989711549280853
692.335,1.99756371979716,1.998968963644745
692.396,1.9975613359850852,1.9989667729405345
692.457,1.9975589528029676,1.9989645828152498
692.518,1.9975565702505855,1.998962393268687
692.579,1.997554188327717,1.998960204300642
692.64,1.9975518070341403,1.9989580159109115
692.701,1.9975494263696336,1.9989558280992912
692.762,1.9975470463339757,1.9989536408655777
692.823,1.997544666926945,1.9989514542095674
692.884,1.99754228814832,1.9989492681310572
692.9449999999999,1.9975399099978794,1.9989470826298437
693.006,1.9975375324754023,1.9989448977057231
693.067,1.9975351555806675,1.998942713358493
693.1279999999999,1.997532779313454,1.9989405295879497
693.189,1.997530403673541,1.9989383463938906
693.25,1.9975280286607076,1.9989361637761127
693.3109999999999,1.9975256542747333,1.9989339817344132
693.3720000000001,1.9975232805153973,1.9989318002685894
693.433,1.9975209073824791,1.9989296193784385
693.4939999999999,1.9975185348757585,1.9989274390637584
693.5550000000001,1.9975161629950153,1.998925259324346
693.616,1.997513791740029,1.9989230801599995
693.6769999999999,1.9975114211105796,1.9989209015705165
693.738,1.997509051106447,1.9989187235556944
693.799,1.9975066817274116,1.9989165461153318
693.86,1.9975043129732535,1.9989143692492264
693.921,1.9975019448437528,1.998912192957176
693.982,1.9974995773386899,1.998910017238979
694.043,1.9974972104578455,1.998907842094434
694.104,1.9974948442009999,1.9989056675233388
694.165,1.997492478567934,1.9989034935254921
694.226,1.9974901135584284,1.9989013201006924
694.287,1.9974877491722642,1.9988991472487383
694.348,1.9974853854092223,1.9988969749694285
694.409,1.9974830222690834,1.998894803262562
694.47,1.997480659751629,1.9988926321279372
694.531,1.9974782978566403,1.9988904615653535
694.592,1.9974759365838988,1.99888829157461
694.653,1.9974735759331854,1.9988861221555057
694.7139999999999,1.9974712159042822,1.9988839533078395
694.775,1.9974688564969707,1.9988817850314111
694.836,1.9974664977110326,1.9988796173260202
694.8969999999999,1.9974641395462496,1.9988774501914657
694.958,1.9974617820024037,1.9988752836275474
695.019,1.9974594250792768,1.998873117634065
695.0799999999999,1.9974570687766513,1.9988709522108183
695.141,1.9974547130943092,1.9988687873576072
695.202,1.997452358032033,1.9988666230742314
695.2629999999999,1.9974500035896048,1.9988644593604912
695.3240000000001,1.9974476497668074,1.9988622962161866
695.385,1.997445296563423,1.9988601336411178
695.4459999999999,1.997442943979235,1.9988579716350852
695.5070000000001,1.9974405920140252,1.998855810197889
695.568,1.9974382406675772,1.9988536493293299
695.6289999999999,1.9974358899396738,1.9988514890292082
695.69,1.997433539830098,1.9988493292973244
695.751,1.9974311903386328,1.9988471701334798
695.812,1.9974288414650618,1.9988450115374747
695.873,1.9974264932091683,1.9988428535091103
695.934,1.9974241455707356,1.9988406960481873
695.995,1.9974217985495473,1.9988385391545072
696.056,1.9974194521453867,1.9988363828278706
696.117,1.9974171063580382,1.9988342270680792
696.178,1.9974147611872852,1.9988320718749342
696.239,1.9974124166329117,1.998829917248237
696.3,1.9974100726947017,1.9988277631877893
696.361,1.9974077293724393,1.9988256096933925
696.422,1.9974053866659087,1.9988234567648482
696.483,1.9974030445748945,1.9988213044019583
696.544,1.9974007030991805,1.9988191526045247
696.605,1.9973983622385516,1.9988170013723492
696.6659999999999,1.9973960219927924,1.9988148507052341
696.727,1.9973936823616874,1.9988127006029812
696.788,1.9973913433450214,1.998810551065393
696.8489999999999,1.9973890049425793,1.9988084020922716
696.91,1.9973866671541463,1.9988062536834195
696.971,1.9973843299795069,1.998804105838639
697.0319999999999,1.9973819934184467,1.9988019585577328
697.093,1.9973796574707507,1.9987998118405035
697.154,1.9973773221362046,1.9987976656867537
697.2149999999999,1.9973749874145934,1.9987955200962864
697.2760000000001,1.9973726533057028,1.9987933750689044
697.337,1.9973703198093185,1.9987912306044107
697.3979999999999,1.9973679869252259,1.9987890867026084
697.4590000000001,1.9973656546532113,1.9987869433633005
697.52,1.99736332299306,1.9987848005862907
697.581,1.9973609919445585,1.9987826583713817
697.642,1.9973586615074927,1.9987805167183774
697.703,1.997356331681649,1.998778375627081
697.764,1.997354002466813,1.9987762350972962
697.825,1.997351673862772,1.9987740951288266
697.886,1.9973493458693117,1.9987719557214763
697.947,1.997347018486219,1.9987698168750485
698.008,1.9973446917132804,1.9987676785893478
698.069,1.9973423655502827,1.9987655408641778
698.13,1.997340039997013,1.9987634036993427
698.191,1.9973377150532576,1.9987612670946469
698.252,1.997335390718804,1.9987591310498942
698.313,1.9973330669934393,1.9987569955648894
698.374,1.9973307438769505,1.9987548606394365
698.435,1.9973284213691251,1.9987527262733407
698.496,1.9973260994697504,1.998750592466406
698.557,1.9973237781786137,1.9987484592184372
698.6179999999999,1.997321457495503,1.9987463265292393
698.679,1.9973191374202055,1.9987441943986173
698.74,1.9973168179525094,1.9987420628263757
698.8009999999999,1.9973144990922023,1.9987399318123198
698.862,1.997312180839072,1.9987378013562545
698.923,1.9973098631929067,1.9987356714579854
698.9839999999999,1.9973075461534946,1.9987335421173176
699.0450000000001,1.997305229720624,1.9987314133340564
699.106,1.997302913894083,1.9987292851080072
699.1669999999999,1.99730059867366,1.9987271574389758
699.2280000000001,1.9972982840591438,1.9987250303267676
699.289,1.9972959700503226,1.9987229037711884
699.3499999999999,1.9972936566469854,1.9987207777720444
699.4110000000001,1.9972913438489208,1.9987186523291407
699.472,1.9972890316559178,1.998716527442284
699.533,1.997286720067765,1.9987144031112798
699.594,1.997284409084252,1.9987122793359346
699.655,1.9972820987051676,1.9987101561160545
699.716,1.9972797889303011,1.9987080334514458
699.777,1.997277479759442,1.998705911341915
699.838,1.9972751711923793,1.9987037897872684
699.899,1.997272863228903,1.9987016687873127
699.96,1.9972705558688022,1.9986995483418546
700.021,1.9972682491118672,1.9986974284507006
700.082,1.9972659429578872,1.998695309113658
700.143,1.9972636374066526,1.998693190330533
700.204,1.997261332457953,1.998691072101133
700.265,1.9972590281115785,1.998688954425265
700.326,1.9972567243673194,1.9986868373027362
700.387,1.9972544212249659,1.9986847207333538
700.448,1.9972521186843082,1.9986826047169253
700.509,1.997249816745137,1.9986804892532577
700.5699999999999,1.9972475154072424,1.9986783743421588
700.631,1.9972452146704156,1.9986762599834362
700.692,1.9972429145344468,1.9986741461768973
700.7529999999999,1.9972406149991269,1.99867203292235
700.814,1.997238316064247,1.998669920219602
700.875,1.9972360177295978,1.9986678080684617
700.9359999999999,1.9972337199949706,1.9986656964687364
700.9970000000001,1.9972314228601562,1.9986635854202346
701.058,1.9972291263249464,1.9986614749227642
701.1189999999999,1.997226830389132,1.9986593649761337
701.1800000000001,1.9972245350525046,1.9986572555801512
701.241,1.997222240314856,1.9986551467346254
701.3019999999999,1.9972199461759774,1.9986530384393644
701.363,1.9972176526356609,1.998650930694177
701.424,1.997215359693698,1.998648823498872
701.485,1.9972130673498805,1.9986467168532578
701.546,1.9972107756040005,1.9986446107571434
701.607,1.9972084844558504,1.9986425052103378
701.668,1.9972061939052217,1.9986404002126499
701.729,1.9972039039519072,1.9986382957638889
701.79,1.997201614595699,1.9986361918638635
701.851,1.9971993258363894,1.9986340885123834
701.912,1.9971970376737713,1.9986319857092578
701.973,1.9971947501076368,1.9986298834542962
702.034,1.997192463137779,1.998627781747308
702.095,1.9971901767639906,1.9986256805881026
702.156,1.9971878909860643,1.9986235799764898
702.217,1.9971856058037931,1.9986214799122795
702.278,1.9971833212169703,1.9986193803952812
702.3389999999999,1.9971810372253889,1.998617281425305
702.4,1.997178753828842,1.9986151830021608
702.461,1.997176471027123,1.9986130851256587
702.5219999999999,1.9971741888200254,1.9986109877956089
702.583,1.9971719072073426,1.9986088910118216
702.644,1.9971696261888683,1.998606794774107
702.705,1.9971673457643961,1.998604699082276
702.766,1.99716506593372,1.9986026039361382
702.827,1.9971627866966333,1.9986005093355048
702.888,1.9971605080529304,1.9985984152801863
702.949,1.9971582300024053,1.9985963217699934
703.01,1.9971559525448521,1.998594228804737
703.071,1.997153675680065,1.9985921363842276
703.132,1.9971513994078385,1.9985900445082767
703.193,1.9971491237279664,1.998587953176695
703.254,1.997146848640244,1.9985858623892938
703.3149999999999,1.9971445741444651,1.9985837721458843
703.376,1.997142300240425,1.9985816824462779
703.437,1.997140026927918,1.9985795932902857
703.4979999999999,1.9971377542067392,1.9985775046777192
703.559,1.9971354820766833,1.9985754166083902
703.62,1.9971332105375457,1.9985733290821102
703.681,1.9971309395891212,1.998571242098691
703.742,1.9971286692312051,1.998569155657944
703.803,1.9971263994635926,1.9985670697596816
703.864,1.9971241302860792,1.9985649844037152
703.925,1.9971218616984603,1.9985628995898574
703.986,1.9971195937005315,1.99856081531792
704.047,1.9971173262920883,1.9985587315877151
704.108,1.9971150594729266,1.9985566483990551
704.169,1.997112793242842,1.9985545657517525
704.23,1.997110527601631,1.9985524836456197
704.2909999999999,1.9971082625490888,1.998550402080469
704.352,1.9971059980850119,1.998548321056113
704.413,1.9971037342091964,1.9985462405723649
704.4739999999999,1.9971014709214385,1.9985441606290368
704.535,1.9970992082215346,1.998542081225942
704.596,1.9970969461092813,1.9985400023628932
704.657,1.997094684584475,1.9985379240397034
704.718,1.997092423646912,1.9985358462561857
704.779,1.9970901632963898,1.9985337690121534
704.84,1.9970879035327043,1.9985316923074197
704.901,1.9970856443556528,1.998529616141798
704.962,1.9970833857650323,1.9985275405151015
705.023,1.9970811277606397,1.9985254654271438
705.084,1.9970788703422722,1.9985233908777387
705.145,1.997076613509727,1.9985213168666993
705.206,1.9970743572628016,1.99851924339384
705.2669999999999,1.9970721016012931,1.998517170458974
705.328,1.9970698465249992,1.9985150980619155
705.389,1.9970675920337175,1.9985130262024786
705.45,1.9970653381272456,1.9985109548804774
705.511,1.9970630848053812,1.9985088840957255
705.572,1.9970608320679222,1.9985068138480375
705.633,1.9970585799146663,1.998504744137228
705.694,1.997056328345412,1.9985026749631107
705.755,1.997054077359957,1.9985006063255004
705.816,1.9970518269580997,1.9984985382242118
705.877,1.9970495771396382,1.9984964706590593
705.938,1.997047327904371,1.9984944036298578
705.999,1.9970450792520966,1.9984923371364218
706.06,1.9970428311826134,1.9984902711785661
706.121,1.99704058369572,1.9984882057561062
706.182,1.9970383367912152,1.9984861408688566
706.2429999999999,1.997036090468898,1.9984840765166325
706.304,1.9970338447285667,1.998482012699249
706.365,1.997031599570021,1.9984799494165217
706.426,1.9970293549930593,1.9984778866682658
706.487,1.9970271109974813,1.9984758244542964
706.548,1.9970248675830857,1.9984737627744293
706.609,1.9970226247496725,1.99847170162848
706.67,1.9970203824970405,1.9984696410162641
706.731,1.9970181408249894,1.9984675809375976
706.792,1.9970158997333187,1.998465521392296
706.853,1.9970136592218282,1.9984634623801754
706.914,1.9970114192903177,1.9984614039010515
706.975,1.997009179938587,1.9984593459547408
707.036,1.9970069411664357,1.998457288541059
707.097,1.9970047029736642,1.9984552316598225
707.158,1.9970024653600726,1.9984531753108477
707.2189999999999,1.9970002283254609,1.9984511194939507
707.28,1.9969979918696292,1.998449064208948
707.341,1.9969957559923783,1.9984470094556563
707.402,1.9969935206935086,1.9984449552338923
707.463,1.99699128597282,1.9984429015434724
707.524,1.9969890518301139,1.9984408483842135
707.585,1.9969868182651906,1.9984387957559324
707.646,1.996984585277851,1.998436743658446
707.707,1.9969823528678958,1.9984346920915714
707.768,1.9969801210351261,1.9984326410551259
707.829,1.996977889779343,1.9984305905489261
707.89,1.9969756591003476,1.9984285405727895
707.951,1.996973428997941,1.9984264911265337
708.012,1.9969711994719246,1.9984244422099757
708.073,1.9969689705220999,1.998422393822933
708.134,1.996966742148268,1.9984203459652237
708.1949999999999,1.9969645143502308,1.9984182986366648
708.256,1.99696228712779,1.998416251837074
708.317,1.9969600604807467,1.9984142055662695
708.378,1.9969578344089034,1.9984121598240692
708.439,1.996955608912062,1.9984101146102904
708.5,1.996953383990024,1.998408069924752
708.561,1.9969511596425917,1.9984060257672713
708.622,1.9969489358695673,1.998403982137667
708.683,1.9969467126707532,1.9984019390357572
708.744,1.9969444900459514,1.9983998964613603
708.805,1.9969422679949644,1.9983978544142944
708.866,1.9969400465175948,1.9983958128943784
708.927,1.9969378256136452,1.9983937719014309
708.9879999999999,1.9969356052829181,1.9983917314352702
709.049,1.9969333855252165,1.998389691495715
709.11,1.996931166340343,1.9983876520825847
709.1709999999999,1.9969289477281005,1.9983856131956976
709.232,1.9969267296882922,1.9983835748348728
709.293,1.996924512220721,1.9983815369999296
709.354,1.9969222953251902,1.9983794996906867
709.415,1.996920079001503,1.9983774629069635
709.476,1.9969178632494629,1.9983754266485794
709.537,1.996915648068873,1.9983733909153536
709.598,1.996913433459537,1.9983713557071057
709.659,1.9969112194212586,1.9983693210236548
709.72,1.9969090059538412,1.9983672868648208
709.781,1.996906793057089,1.9983652532304235
709.842,1.9969045807308055,1.9983632201202821
709.903,1.9969023689747947,1.998361187534217
709.9639999999999,1.9969001577888605,1.998359155472048
710.025,1.9968979471728072,1.9983571239335947
710.086,1.996895737126439,1.9983550929186775
710.1469999999999,1.99689352764956,1.9983530624271162
710.208,1.9968913187419748,1.9983510324587315
710.269,1.9968891104034876,1.9983490030133433
710.33,1.9968869026339031,1.9983469740907718
710.391,1.9968846954330257,1.998344945690838
710.452,1.9968824888006602,1.9983429178133618
710.513,1.9968802827366114,1.9983408904581643
710.574,1.9968780772406842,1.9983388636250659
710.635,1.9968758723126834,1.9983368373138872
710.696,1.9968736679524142,1.9983348115244495
710.757,1.9968714641596816,1.9983327862565732
710.818,1.9968692609342906,1.9983307615100796
710.879,1.9968670582760468,1.9983287372847895
710.9399999999999,1.9968648561847555,1.9983267135805243
711.001,1.9968626546602222,1.9983246903971048
711.062,1.996860453702252,1.9983226677343529
711.1229999999999,1.9968582533106511,1.9983206455920892
711.184,1.9968560534852247,1.9983186239701358
711.245,1.9968538542257788,1.998316602868314
711.306,1.9968516555321194,1.998314582286445
711.367,1.996849457404052,1.998312562224351
711.428,1.9968472598413833,1.9983105426818535
711.489,1.9968450628439187,1.9983085236587743
711.55,1.9968428664114648,1.9983065051549354
711.611,1.996840670543828,1.9983044871701585
711.672,1.9968384752408141,1.998302469704266
711.733,1.9968362805022302,1.9983004527570798
711.794,1.9968340863278824,1.9982984363284222
711.855,1.9968318927175772,1.9982964204181155
711.9159999999999,1.996829699671122,1.9982944050259819
711.977,1.9968275071883226,1.998292390151844
712.038,1.9968253152689865,1.9982903757955242
712.0989999999999,1.9968231239129206,1.9982883619568448
712.16,1.9968209331199316,1.998286348635629
712.221,1.996818742889827,1.9982843358316993
712.282,1.9968165532224136,1.9982823235448783
712.343,1.996814364117499,1.9982803117749894
712.404,1.9968121755748902,1.998278300521855
712.465,1.996809987594395,1.9982762897852984
712.526,1.9968078001758207,1.9982742795651425
712.587,1.996805613318975,1.9982722698612108
712.648,1.9968034270236656,1.9982702606733262
712.709,1.9968012412897,1.9982682520013126
712.77,1.9967990561168865,1.9982662438449927
712.831,1.9967968715050326,1.9982642362041907
712.8919999999999,1.9967946874539466,1.9982622290787295
712.953,1.9967925039634364,1.9982602224684332
713.014,1.9967903210333102,1.9982582163731253
713.0749999999999,1.9967881386633763,1.9982562107926296
713.136,1.9967859568534432,1.99825420572677
713.197,1.9967837756033189,1.9982522011753705
713.258,1.9967815949128125,1.998250197138255
713.319,1.996779414781732,1.9982481936152476
713.38,1.9967772352098863,1.9982461906061728
713.441,1.9967750561970843,1.9982441881108544
713.502,1.9967728777431346,1.9982421861291166
713.563,1.996770699847846,1.9982401846607845
713.624,1.996768522511028,1.9982381837056817
713.685,1.9967663457324893,1.9982361832636335
713.746,1.996764169512039,1.9982341833344641
713.807,1.9967619938494867,1.9982321839179982
713.8679999999999,1.9967598187446414,1.9982301850140607
713.929,1.9967576441973125,1.9982281866224763
713.99,1.9967554702073094,1.9982261887430701
714.051,1.9967532967744421,1.9982241913756669
714.112,1.9967511238985198,1.998222194520092
714.173,1.9967489515793524,1.9982201981761702
714.234,1.9967467798167498,1.998218202343727
714.295,1.9967446086105218,1.9982162070225875
714.356,1.9967424379604781,1.9982142122125772
714.417,1.9967402678664292,1.9982122179135215
714.478,1.9967380983281853,1.998210224125246
714.539,1.996735929345556,1.9982082308475762
714.6,1.996733760918352,1.9982062380803376
714.661,1.9967315930463836,1.998204245823356
714.722,1.9967294257294614,1.9982022540764575
714.783,1.9967272589673957,1.9982002628394677
714.8439999999999,1.9967250927599973,1.9981982721122127
714.905,1.9967229271070768,1.9981962818945185
714.966,1.9967207620084448,1.998194292186211
715.027,1.9967185974639128,1.9981923029871167
715.088,1.996716433473291,1.9981903142970618
715.149,1.9967142700363907,1.9981883261158724
715.21,1.9967121071530232,1.9981863384433751
715.271,1.9967099448229995,1.9981843512793964
715.332,1.9967077830461306,1.9981823646237626
715.393,1.9967056218222283,1.9981803784763006
715.454,1.9967034611511039,1.998178392836837
715.515,1.9967013010325687,1.9981764077051987
715.576,1.9966991414664346,1.9981744230812124
715.637,1.996696982452513,1.9981724389647049
715.698,1.9966948239906157,1.9981704553555035
715.759,1.9966926660805544,1.998168472253435
715.8199999999999,1.9966905087221414,1.9981664896583267
715.881,1.9966883519151883,1.9981645075700056
715.942,1.9966861956595074,1.9981625259882994
716.003,1.9966840399549108,1.998160544913035
716.064,1.9966818848012107,1.9981585643440403
716.125,1.9966797301982193,1.9981565842811424
716.186,1.9966775761457491,1.998154604724169
716.247,1.9966754226436125,1.998152625672948
716.308,1.996673269691622,1.9981506471273067
716.369,1.9966711172895906,1.9981486690870733
716.43,1.9966689654373304,1.9981466915520756
716.491,1.9966668141346546,1.9981447145221412
716.552,1.996664663381376,1.9981427379970986
716.6129999999999,1.9966625131773075,1.9981407619767757
716.674,1.996660363522262,1.9981387864610005
716.735,1.996658214416053,1.9981368114496014
716.7959999999999,1.996656065858493,1.9981348369424068
716.857,1.996653917849396,1.998132862939245
716.918,1.9966517703885749,1.9981308894399445
716.979,1.9966496234758433,1.9981289164443337
717.04,1.9966474771110145,1.9981269439522413
717.101,1.9966453312939023,1.9981249719634961
717.162,1.9966431860243201,1.9981230004779267
717.223,1.996641041302082,1.998121029495362
717.284,1.9966388971270017,1.9981190590156308
717.345,1.996636753498893,1.9981170890385622
717.406,1.9966346104175696,1.998115119563985
717.467,1.996632467882846,1.9981131505917287
717.528,1.9966303258945364,1.9981111821216222
717.5889999999999,1.9966281844524545,1.998109214153495
717.65,1.996626043556415,1.998107246687176
717.711,1.9966239032062323,1.9981052797224952
717.7719999999999,1.9966217634017205,1.9981033132592816
717.833,1.9966196241426943,1.998101347297365
717.894,1.9966174854289684,1.998099381836575
717.955,1.9966153472603576,1.9980974168767411
718.016,1.9966132096366762,1.9980954524176933
718.077,1.9966110725577395,1.9980934884592614
718.138,1.9966089360233623,1.9980915250012752
718.199,1.9966068000333594,1.9980895620435648
718.26,1.9966046645875462,1.9980875995859602
718.321,1.9966025296857375,1.9980856376282916
718.382,1.996600395327749,1.998083676170389
718.443,1.9965982615133955,1.998081715212083
718.504,1.9965961282424927,1.9980797547532039
718.5649999999999,1.996593995514856,1.9980777947935817
718.626,1.9965918633303008,1.9980758353330474
718.687,1.996589731688643,1.9980738763714312
718.7479999999999,1.996587600589698,1.998071917908564
718.809,1.9965854700332821,1.9980699599442764
718.87,1.9965833400192108,1.998068002478399
718.931,1.9965812105472998,1.998066045510763
718.992,1.9965790816173656,1.998064089041199
719.053,1.996576953229224,1.9980621330695383
719.114,1.9965748253826912,1.9980601775956117
719.175,1.9965726980775835,1.9980582226192505
719.236,1.9965705713137174,1.9980562681402856
719.297,1.9965684450909091,1.9980543141585487
719.358,1.996566319408975,1.9980523606738712
719.419,1.996564194267732,1.9980504076860839
719.48,1.9965620696669963,1.998048455195019
719.5409999999999,1.996559945606585,1.9980465032005077
719.602,1.9965578220863147,1.9980445517023815
719.663,1.9965556991060023,1.9980426007004726
719.7239999999999,1.9965535766654647,1.9980406501946124
719.785,1.9965514547645191,1.9980387001846327
719.846,1.9965493334029827,1.9980367506703656
719.907,1.9965472125806722,1.9980348016516432
719.968,1.9965450922974053,1.9980328531282974
720.029,1.9965429725529993,1.9980309051001601
720.09,1.9965408533472713,1.998028957567064
720.151,1.9965387346800392,1.9980270105288411
720.212,1.9965366165511202,1.9980250639853239
720.273,1.9965344989603322,1.9980231179363446
720.334,1.996532381907493,1.9980211723817358
720.395,1.99653026539242,1.9980192273213302
720.456,1.9965281494149316,1.99801728275496
720.5169999999999,1.9965260339748452,1.9980153386824586
720.578,1.9965239190719795,1.998013395103658
720.639,1.996521804706152,1.9980114520183918
720.6999999999999,1.996519690877181,1.9980095094264922
720.761,1.9965175775848851,1.9980075673277928
720.822,1.9965154648290824,1.9980056257221261
720.883,1.9965133526095913,1.9980036846093259
720.944,1.9965112409262304,1.9980017439892246
721.005,1.9965091297788182,1.9979998038616562
721.066,1.9965070191671734,1.9979978642264535
721.127,1.9965049090911147,1.9979959250834503
721.188,1.9965027995504607,1.9979939864324798
721.249,1.9965006905450307,1.9979920482733757
721.31,1.9964985820746435,1.9979901106059716
721.371,1.9964964741391178,1.9979881734301013
721.432,1.9964943667382733,1.9979862367455983
721.4929999999999,1.9964922598719286,1.9979843005522966
721.554,1.9964901535399033,1.9979823648500301
721.615,1.9964880477420166,1.9979804296386328
721.676,1.996485942478088,1.9979784949179384
721.737,1.996483837747937,1.9979765606877817
721.798,1.9964817335513831,1.9979746269479963
721.859,1.9964796298882461,1.9979726936984166
721.92,1.9964775267583454,1.997970760938877
721.981,1.9964754241615013,1.9979688286692119
722.042,1.996473322097533,1.9979668968892559
722.103,1.996471220566261,1.9979649655988432
722.164,1.996469119567505,1.9979630347978083
722.225,1.9964670191010854,1.9979611044859864
722.286,1.996464919166822,1.9979591746632122
722.347,1.9964628197645355,1.99795724532932
722.408,1.996460720894046,1.997955316484145
722.4689999999999,1.9964586225551737,1.997953388127522
722.53,1.9964565247477393,1.9979514602592863
722.591,1.9964544274715632,1.997949532879273
722.652,1.9964523307264663,1.997947605987317
722.713,1.9964502345122692,1.9979456795832533
722.774,1.9964481388287927,1.9979437536669178
722.835,1.9964460436758575,1.9979418282381456
722.896,1.9964439490532846,1.9979399032967722
722.957,1.996441854960895,1.997937978842633
723.018,1.99643976139851,1.9979360548755636
723.079,1.9964376683659506,1.9979341313953998
723.14,1.9964355758630379,1.997932208401977
723.201,1.9964334838895934,1.997930285895131
723.262,1.9964313924454384,1.9979283638746983
723.323,1.9964293015303944,1.997926442340514
723.384,1.996427211144283,1.9979245212924146
723.4449999999999,1.9964251212869255,1.997922600730236
723.506,1.9964230319581437,1.9979206806538143
723.567,1.9964209431577598,1.9979187610629858
723.628,1.9964188548855952,1.9979168419575868
723.689,1.996416767141472,1.9979149233374534
723.75,1.996414679925212,1.997913005202422
723.811,1.9964125932366374,1.9979110875523296
723.872,1.9964105070755704,1.9979091703870122
723.933,1.9964084214418332,1.9979072537063065
723.994,1.9964063363352478,1.9979053375100495
724.055,1.9964042517556368,1.9979034217980776
724.116,1.9964021677028227,1.9979015065702277
724.177,1.996400084176628,1.997899591826337
724.2379999999999,1.9963980011768752,1.9978976775662418
724.299,1.9963959187033868,1.9978957637897798
724.36,1.9963938367559857,1.9978938504967878
724.4209999999999,1.996391755334495,1.997891937687103
724.482,1.996389674438737,1.9978900253605625
724.543,1.9963875940685352,1.997888113517004
724.604,1.9963855142237121,1.9978862021562642
724.665,1.9963834349040912,1.9978842912781811
724.726,1.9963813561094959,1.997882380882592
724.787,1.9963792778397487,1.9978804709693345
724.848,1.9963772000946736,1.9978785615382464
724.909,1.9963751228740938,1.9978766525891651
724.97,1.9963730461778328,1.9978747441219287
725.031,1.996370970005714,1.997872836136375
725.092,1.9963688943575613,1.9978709286323415
725.153,1.996366819233198,1.9978690216096666
725.2139999999999,1.9963647446324484,1.9978671150681881
725.275,1.9963626705551358,1.9978652090077447
725.336,1.9963605970010845,1.9978633034281739
725.3969999999999,1.9963585239701185,1.997861398329314
725.458,1.9963564514620618,1.997859493711004
725.519,1.9963543794767384,1.9978575895730815
725.58,1.9963523080139727,1.9978556859153853
725.641,1.9963502370735888,1.9978537827377538
725.702,1.9963481666554115,1.997851880040026
725.763,1.9963460967592648,1.9978499778220402
725.824,1.9963440273849733,1.9978480760836352
725.885,1.9963419585323616,1.9978461748246497
725.946,1.9963398902012546,1.997844274044923
726.007,1.996337822391477,1.9978423737442934
726.068,1.996335755102853,1.9978404739226003
726.129,1.9963336883352083,1.9978385745796827
726.1899999999999,1.9963316220883676,1.9978366757153796
726.251,1.9963295563621555,1.9978347773295304
726.312,1.9963274911563977,1.9978328794219744
726.3729999999999,1.996325426470919,1.9978309819925508
726.434,1.9963233623055447,1.9978290850410991
726.495,1.9963212986601004,1.9978271885674588
726.556,1.9963192355344113,1.9978252925714692
726.617,1.996317172928303,1.9978233970529702
726.678,1.9963151108416006,1.9978215020118013
726.739,1.9963130492741301,1.9978196074478023
726.8,1.9963109882257173,1.997817713360813
726.861,1.9963089276961878,1.9978158197506732
726.922,1.9963068676853672,1.9978139266172232
726.983,1.9963048081930819,1.9978120339603025
727.044,1.9963027492191576,1.9978101417797516
727.105,1.9963006907634202,1.9978082500754104
727.1659999999999,1.9962986328256962,1.9978063588471193
727.227,1.9962965754058115,1.9978044680947185
727.288,1.9962945185035925,1.9978025778180482
727.3489999999999,1.9962924621188658,1.997800688016949
727.41,1.9962904062514573,1.9977987986912613
727.471,1.9962883509011937,1.9977969098408257
727.532,1.9962862960679018,1.9977950214654827
727.593,1.9962842417514082,1.9977931335650734
727.654,1.9962821879515391,1.9977912461394378
727.715,1.996280134668122,1.9977893591884175
727.776,1.9962780819009833,1.9977874727118528
727.837,1.99627602964995,1.997785586709585
727.898,1.9962739779148493,1.997783701181455
727.959,1.996271926695508,1.9977818161273038
728.02,1.9962698759917534,1.9977799315469726
728.081,1.9962678258034126,1.9977780474403029
728.1419999999999,1.996265776130313,1.9977761638071354
728.203,1.9962637269722823,1.997774280647312
728.264,1.9962616783291471,1.9977723979606736
728.3249999999999,1.9962596302007358,1.9977705157470622
728.386,1.9962575825868754,1.9977686340063192
728.447,1.9962555354873937,1.997766752738286
728.508,1.9962534889021186,1.9977648719428045
728.569,1.9962514428308777,1.9977629916197164
728.63,1.996249397273499,1.9977611117688634
728.691,1.99624735222981,1.9977592323900875
728.752,1.9962453076996396,1.9977573534832307
728.813,1.9962432636828151,1.9977554750481348
728.874,1.9962412201791648,1.9977535970846418
728.935,1.9962391771885173,1.9977517195925945
728.996,1.9962371347107006,1.9977498425718343
729.057,1.9962350927455432,1.997747966022204
729.1179999999999,1.9962330512928734,1.9977460899435457
729.179,1.9962310103525198,1.9977442143357018
729.24,1.996228969924311,1.997742339198515
729.301,1.9962269300080755,1.9977404645318277
729.362,1.9962248906036424,1.9977385903354825
729.423,1.9962228517108402,1.997736716609322
