λ (nm),n1 fit,n2 fit
444.126,1.905647846880569,1.8883608294785528
444.187,1.9056335417494898,1.888340611505422
444.248,1.9056192425107483,1.888320401860151
444.30899999999997,1.9056049491611091,1.8883002005381666
444.37,1.9055906616973382,1.888280007534899
444.431,1.905576380116205,1.8882598228457816
444.49199999999996,1.90556210441448,1.8882396464662503
444.553,1.9055478345889367,1.888219478391745
444.61400000000003,1.9055335706363505,1.888199318617708
444.67499999999995,1.905519312553499,1.888179167139585
444.736,1.9055050603371622,1.888159023952825
444.797,1.9054908139841218,1.8881388890528799
444.858,1.9054765734911623,1.8881187624352047
444.919,1.9054623388550702,1.8880986440952578
444.98,1.9054481100726341,1.8880785340285002
445.041,1.9054338871406449,1.8880584322303968
445.102,1.9054196700558956,1.8880383386964146
445.163,1.9054054588151814,1.8880182534220245
445.224,1.9053912534153001,1.8879981764027
445.28499999999997,1.905377053853051,1.8879781076339184
445.346,1.9053628601252361,1.8879580471111592
445.407,1.9053486722286597,1.8879379948299058
445.46799999999996,1.9053344901601275,1.8879179507856438
445.529,1.905320313916448,1.887897914973863
445.59000000000003,1.905306143494432,1.8878778873900552
445.65099999999995,1.9052919788908924,1.887857868029716
445.712,1.905277820102644,1.887837856888344
445.773,1.9052636671265037,1.8878178539614405
445.834,1.9052495199592914,1.8877978592445102
445.895,1.905235378597828,1.8877778727330607
445.956,1.9052212430389373,1.887757894422603
446.017,1.9052071132794453,1.8877379243086507
446.078,1.90519298931618,1.887717962386721
446.139,1.9051788711459714,1.8876980086523336
446.2,1.9051647587656522,1.8876780631010115
446.26099999999997,1.9051506521720565,1.887658125728281
446.322,1.905136551362021,1.8876381965296711
446.383,1.905122456332385,1.887618275500714
446.444,1.9051083670799889,1.8875983626369452
446.505,1.905094283601676,1.8875784579339028
446.566,1.905080205894292,1.887558561387128
446.627,1.9050661339546837,1.8875386729921653
446.688,1.9050520677797014,1.8875187927445625
446.74899999999997,1.9050380073661963,1.8874989206398693
446.81,1.9050239527110227,1.8874790566736401
446.871,1.9050099038110364,1.8874592008414308
446.932,1.9049958606630957,1.8874393531388014
446.993,1.904981823264061,1.887419513561314
447.054,1.9049677916107948,1.887399682104535
447.115,1.9049537657001616,1.8873798587640322
447.176,1.9049397455290282,1.8873600435353781
447.23699999999997,1.9049257310942636,1.8873402364141467
447.298,1.9049117223927385,1.8873204373959163
447.359,1.9048977194213266,1.8873006464762672
447.42,1.904883722176903,1.8872808636507832
447.481,1.904869730656345,1.8872610889150514
447.542,1.9048557448565322,1.8872413222646611
447.603,1.9048417647743463,1.8872215636952054
447.664,1.904827790406671,1.8872018132022803
447.725,1.9048138217503925,1.887182070781484
447.786,1.9047998588023989,1.8871623364284185
447.847,1.9047859015595798,1.8871426101386886
447.908,1.9047719500188283,1.887122891907902
447.969,1.9047580041770382,1.8871031817316697
448.03,1.9047440640311062,1.887083479605605
448.091,1.9047301295779309,1.8870637855253252
448.152,1.9047162008144132,1.8870440994864492
448.213,1.9047022777374556,1.8870244214846006
448.274,1.9046883603439635,1.8870047515154045
448.335,1.9046744486308438,1.8869850895744895
448.396,1.9046605425950054,1.8869654356574874
448.457,1.9046466422333599,1.8869457897600328
448.518,1.9046327475428206,1.8869261518777634
448.579,1.904618858520303,1.8869065220063193
448.64,1.9046049751627245,1.8868869001413442
448.701,1.904591097467005,1.8868672862784845
448.762,1.9045772254300661,1.8868476804133898
448.823,1.9045633590488316,1.8868280825417123
448.884,1.9045494983202274,1.8868084926591073
448.945,1.9045356432411817,1.886788910761233
449.006,1.9045217938086247,1.8867693368437508
449.067,1.9045079500194881,1.8867497709023247
449.128,1.9044941118707068,1.886730212932622
449.189,1.9044802793592168,1.8867106629303123
449.25,1.9044664524819566,1.886691120891069
449.311,1.9044526312358667,1.8866715868105681
449.372,1.9044388156178897,1.886652060684488
449.433,1.9044250056249705,1.8866325425085109
449.49399999999997,1.9044112012540555,1.8866130322783214
449.555,1.9043974025020936,1.8865935299896068
449.616,1.9043836093660358,1.8865740356380583
449.677,1.9043698218428349,1.886554549219369
449.738,1.904356039929446,1.8865350707292354
449.799,1.9043422636228262,1.8865156001633567
449.86,1.9043284929199347,1.8864961375174354
449.921,1.9043147278177326,1.8864766827871764
449.98199999999997,1.9043009683131833,1.886457235968288
450.043,1.9042872144032519,1.8864377970564812
450.104,1.9042734660849059,1.8864183660474696
450.165,1.9042597233551148,1.88639894293697
450.226,1.90424598621085,1.8863795277207025
450.287,1.904232254649085,1.8863601203943894
450.348,1.9042185286667956,1.886340720953756
450.409,1.9042048082609593,1.8863213293945311
450.46999999999997,1.9041910934285557,1.8863019457124457
450.531,1.9041773841665668,1.8862825699032342
450.592,1.904163680471976,1.8862632019626333
450.653,1.9041499823417691,1.8862438418863832
450.714,1.9041362897729344,1.8862244896702265
450.775,1.9041226027624616,1.8862051453099091
450.836,1.9041089213073423,1.8861858088011796
450.897,1.9040952454045708,1.8861664801397893
450.95799999999997,1.904081575051143,1.8861471593214927
451.019,1.904067910244057,1.8861278463420468
451.08,1.9040542509803127,1.8861085411972116
451.141,1.904040597256912,1.8860892438827503
451.202,1.9040269490708597,1.8860699543944288
451.263,1.9040133064191613,1.8860506727280153
451.324,1.9039996692988252,1.8860313988792814
451.385,1.9039860377068616,1.8860121328440018
451.44599999999997,1.9039724116402825,1.8859928746179535
451.507,1.9039587910961024,1.8859736241969167
451.568,1.9039451760713373,1.8859543815766742
451.629,1.9039315665630054,1.8859351467530119
451.69,1.9039179625681273,1.8859159197217183
451.751,1.903904364083725,1.885896700478585
451.812,1.9038907711068227,1.885877489019406
451.873,1.903877183634447,1.8858582853399788
451.93399999999997,1.903863601663626,1.8858390894361032
451.995,1.90385002519139,1.8858199013035821
452.056,1.9038364542147712,1.8858007209382213
452.117,1.903822888730804,1.885781548335829
452.178,1.903809328736525,1.8857623834922164
452.239,1.903795774228972,1.885743226403198
452.3,1.9037822252051857,1.8857240770645902
452.361,1.9037686816622084,1.8857049354722135
452.42199999999997,1.9037551435970839,1.88568580162189
452.483,1.903741611006859,1.8856666755094453
452.544,1.9037280838885817,1.8856475571307076
452.605,1.9037145622393026,1.8856284464815078
452.666,1.9037010460560735,1.88560934355768
452.727,1.903687535335949,1.8855902483550604
452.788,1.9036740300759851,1.8855711608694887
452.849,1.9036605302732401,1.8855520810968074
452.90999999999997,1.9036470359247744,1.8855330090328613
452.971,1.9036335470276495,1.885513944673498
453.032,1.9036200635789302,1.8854948880145685
453.093,1.9036065855756823,1.8854758390519262
453.154,1.9035931130149741,1.8854567977814272
453.215,1.9035796458938756,1.8854377641989306
453.276,1.9035661842094587,1.885418738300298
453.337,1.9035527279587974,1.8853997200813946
453.39799999999997,1.9035392771389679,1.885380709538087
453.459,1.9035258317470478,1.8853617066662456
453.52,1.9035123917801176,1.8853427114617436
453.581,1.9034989572352583,1.8853237239204563
453.642,1.9034855281095546,1.8853047440382626
453.703,1.9034721044000917,1.8852857718110434
453.764,1.9034586861039577,1.8852668072346828
453.825,1.903445273218242,1.8852478503050676
453.88599999999997,1.9034318657400366,1.8852289010180874
453.947,1.9034184636664349,1.8852099593696343
454.008,1.9034050669945324,1.8851910253556035
454.069,1.9033916757214269,1.885172098971893
454.13,1.9033782898442175,1.885153180214403
454.191,1.903364909360006,1.8851342690790371
454.252,1.9033515342658955,1.8851153655617012
454.313,1.9033381645589915,1.8850964696583041
454.37399999999997,1.903324800236401,1.8850775813647578
454.435,1.9033114412952334,1.8850587006769761
454.496,1.9032980877325998,1.8850398275908762
454.557,1.9032847395456132,1.885020962102378
454.618,1.9032713967313886,1.8850021042074039
454.679,1.903258059287043,1.8849832539018794
454.74,1.9032447272096953,1.8849644111817323
454.801,1.9032314004964663,1.8849455760428933
454.86199999999997,1.9032180791444786,1.884926748481296
454.923,1.903204763150857,1.8849079284928763
454.984,1.9031914525127283,1.8848891160735735
455.045,1.9031781472272205,1.884870311219329
455.106,1.9031648472914644,1.8848515139260873
455.167,1.9031515527025924,1.8848327241897953
455.228,1.9031382634577385,1.8848139420064027
455.289,1.9031249795540393,1.8847951673718624
455.34999999999997,1.9031117009886325,1.8847764002821292
455.411,1.9030984277586585,1.8847576407331612
455.472,1.903085159861259,1.884738888720919
455.533,1.9030718972935783,1.884720144241366
455.594,1.9030586400527616,1.8847014072904682
455.655,1.9030453881359568,1.884682677864194
455.716,1.9030321415403137,1.8846639559585154
455.777,1.9030189002629838,1.884645241569406
455.838,1.9030056643011202,1.884626534692843
455.899,1.9029924336518784,1.8846078353248057
455.96,1.9029792083124157,1.8845891434612763
456.021,1.9029659882798913,1.8845704590982397
456.082,1.902952773551466,1.8845517822316835
456.143,1.9029395641243028,1.8845331128575982
456.204,1.9029263599955664,1.8845144509719762
456.265,1.9029131611624237,1.8844957965708136
456.326,1.9028999676220433,1.8844771496501083
456.387,1.9028867793715956,1.8844585102058613
456.448,1.902873596408253,1.8844398782340765
456.509,1.9028604187291898,1.8844212537307603
456.57,1.9028472463315822,1.8844026366919213
456.631,1.9028340792126082,1.8843840271135712
456.692,1.9028209173694477,1.8843654249917245
456.753,1.9028077607992826,1.8843468303223978
456.814,1.9027946094992967,1.8843282431016113
456.875,1.9027814634666753,1.8843096633253866
456.936,1.902768322698606,1.8842910909897492
456.997,1.9027551871922785,1.8842725260907263
457.058,1.9027420569448834,1.8842539686243485
457.11899999999997,1.902728931953614,1.8842354185866483
457.18,1.9027158122156653,1.8842168759736613
457.241,1.9027026977282344,1.884198340781426
457.302,1.9026895884885195,1.8841798130059828
457.363,1.9026764844937214,1.8841612926433755
457.424,1.9026633857410427,1.88414277968965
457.485,1.9026502922276873,1.8841242741408548
457.546,1.9026372039508619,1.884105775993042
457.60699999999997,1.9026241209077739,1.8840872852422648
457.668,1.9026110430956336,1.8840688018845801
457.729,1.9025979705116527,1.8840503259160475
457.79,1.9025849031530448,1.8840318573327284
457.851,1.9025718410170251,1.8840133961306875
457.912,1.9025587841008114,1.8839949423059918
457.973,1.9025457324016224,1.8839764958547114
458.034,1.9025326859166793,1.8839580567729184
458.09499999999997,1.9025196446432049,1.8839396250566876
458.156,1.9025066085784241,1.8839212007020967
458.217,1.9024935777195633,1.8839027837052262
458.278,1.9024805520638508,1.8838843740621585
458.339,1.9024675316085171,1.8838659717689792
458.4,1.9024545163507942,1.8838475768217764
458.461,1.902441506287916,1.8838291892166406
458.522,1.9024285014171185,1.883810808949665
458.58299999999997,1.9024155017356388,1.8837924360169453
458.644,1.902402507240717,1.8837740704145802
458.705,1.9023895179295938,1.8837557121386705
458.766,1.9023765337995124,1.88373736118532
458.827,1.9023635548477182,1.8837190175506346
458.888,1.9023505810714576,1.8837006812307235
458.949,1.9023376124679794,1.8836823522216974
459.01,1.902324649034534,1.883664030519671
459.07099999999997,1.9023116907683735,1.8836457161207603
459.132,1.9022987376667522,1.8836274090210847
459.193,1.9022857897269259,1.8836091092167657
459.254,1.9022728469461523,1.8835908167039275
459.315,1.9022599093216912,1.8835725314786973
459.376,1.9022469768508037,1.883554253537204
459.437,1.902234049530753,1.88353598287558
459.498,1.9022211273588046,1.8835177194899597
459.55899999999997,1.9022082103322246,1.88349946337648
459.62,1.902195298448282,1.883481214531281
459.681,1.9021823917042475,1.8834629729505046
459.742,1.902169490097393,1.8834447386302955
459.803,1.9021565936249925,1.8834265115668014
459.864,1.9021437022843224,1.883408291756172
459.925,1.9021308160726598,1.88339007919456
459.986,1.9021179349872845,1.88337187387812
460.04699999999997,1.9021050590254778,1.8833536758030096
460.108,1.9020921881845227,1.8833354849653894
460.169,1.9020793224617043,1.8833173013614215
460.23,1.902066461854309,1.8832991249872713
460.291,1.9020536063596254,1.8832809558391064
460.352,1.902040755974944,1.8832627939130975
460.413,1.9020279106975566,1.8832446392054167
460.474,1.9020150705247574,1.88322649171224
460.53499999999997,1.9020022354538417,1.883208351429745
460.596,1.9019894054821072,1.8831902183541123
460.657,1.901976580606853,1.8831720924815245
460.718,1.9019637608253803,1.883153973808167
460.779,1.901950946134992,1.8831358623302283
460.84,1.9019381365329924,1.8831177580438987
460.901,1.9019253320166882,1.883099660945371
460.962,1.9019125325833874,1.8830815710308408
461.02299999999997,1.9018997382304,1.8830634882965063
461.084,1.9018869489550378,1.883045412738568
461.145,1.9018741647546142,1.8830273443532293
461.206,1.9018613856264446,1.8830092831366954
461.267,1.901848611567846,1.8829912290851742
461.328,1.9018358425761372,1.8829731821948772
461.389,1.901823078648639,1.8829551424620166
461.45,1.9018103197826737,1.8829371098828087
461.51099999999997,1.9017975659755655,1.8829190844534711
461.572,1.90178481722464,1.8829010661702248
461.633,1.9017720735272252,1.8828830550292928
461.694,1.9017593348806505,1.8828650510269007
461.755,1.9017466012822473,1.8828470541592766
461.816,1.901733872729348,1.882829064422651
461.877,1.901721149219288,1.8828110818132573
461.938,1.9017084307494034,1.8827931063273309
461.99899999999997,1.9016957173170328,1.8827751379611097
462.06,1.9016830089195158,1.8827571767108346
462.121,1.9016703055541944,1.8827392225727484
462.182,1.9016576072184121,1.8827212755430964
462.243,1.9016449139095142,1.882703335618127
462.304,1.901632225624848,1.8826854027940905
462.365,1.9016195423617615,1.8826674770672398
462.426,1.9016068641176058,1.8826495584338303
462.48699999999997,1.9015941908897334,1.8826316468901199
462.548,1.9015815226754977,1.8826137424323688
462.609,1.9015688594722548,1.88259584505684
462.67,1.9015562012773624,1.8825779547597987
462.731,1.9015435480881793,1.8825600715375126
462.792,1.9015308999020668,1.882542195386252
462.853,1.9015182567163875,1.8825243263022893
462.914,1.901505618528506,1.8825064642818998
462.97499999999997,1.9014929853357885,1.882488609321361
463.036,1.9014803571356027,1.8824707614169531
463.097,1.9014677339253185,1.8824529205649583
463.158,1.9014551157023072,1.8824350867616615
463.219,1.901442502463942,1.8824172600033502
463.28,1.9014298942075978,1.8823994402863142
463.341,1.901417290930651,1.8823816276068457
463.402,1.9014046926304802,1.8823638219612393
463.463,1.901392099304465,1.8823460233457923
463.524,1.9013795109499876,1.8823282317568037
463.585,1.9013669275644314,1.8823104471905765
463.646,1.9013543491451814,1.8822926696434141
463.707,1.901341775689625,1.882274899111624
463.768,1.9013292071951502,1.8822571355915152
463.829,1.9013166436591478,1.8822393790793994
463.89,1.9013040850790095,1.8822216295715908
463.951,1.9012915314521297,1.882203887064406
464.012,1.9012789827759033,1.882186151554164
464.073,1.901266439047728,1.882168423037186
464.134,1.9012539002650026,1.882150701509796
464.195,1.9012413664251275,1.8821329869683203
464.256,1.9012288375255053,1.8821152794090872
464.317,1.9012163135635398,1.882097578828428
464.378,1.9012037945366371,1.882079885222676
464.439,1.9011912804422044,1.8820621985881674
464.5,1.901178771277651,1.8820445189212403
464.561,1.9011662670403875,1.882026846218235
464.622,1.9011537677278267,1.882009180475495
464.683,1.901141273337383,1.881991521689366
464.74399999999997,1.901128783866472,1.8819738698561954
464.805,1.9011162993125117,1.8819562249723334
464.866,1.9011038196729213,1.8819385870341332
464.927,1.9010913449451217,1.8819209560379495
464.988,1.901078875126536,1.88190333198014
465.049,1.9010664102145882,1.881885714857064
465.11,1.9010539502067045,1.8818681046650843
465.171,1.901041495100313,1.8818505014005653
465.23199999999997,1.9010290448928429,1.881832905059874
465.293,1.9010165995817254,1.8818153156393798
465.354,1.9010041591643936,1.8817977331354545
465.415,1.9009917236382816,1.8817801575444721
465.476,1.900979293000826,1.8817625888628091
465.537,1.9009668672494646,1.8817450270868445
465.598,1.9009544463816368,1.8817274722129598
465.659,1.900942030394784,1.8817099242375381
465.71999999999997,1.9009296192863492,1.8816923831569656
465.781,1.9009172130537768,1.881674848967631
465.842,1.9009048116945133,1.8816573216659243
465.903,1.9008924152060065,1.8816398012482394
465.964,1.900880023585706,1.8816222877109712
466.025,1.900867636831063,1.8816047810505176
466.086,1.900855254939531,1.881587281263279
466.147,1.900842877908564,1.8815697883456577
466.20799999999997,1.9008305057356183,1.8815523022940586
466.269,1.9008181384181522,1.881534823104889
466.33,1.9008057759536252,1.8815173507745584
466.391,1.9007934183394986,1.8814998852994786
466.452,1.9007810655732351,1.8814824266760644
466.513,1.9007687176522994,1.8814649749007317
466.574,1.9007563745741578,1.8814475299698998
466.635,1.9007440363362784,1.8814300918799902
466.69599999999997,1.9007317029361304,1.8814126606274262
466.757,1.9007193743711852,1.881395236208634
466.818,1.9007070506389157,1.8813778186200416
466.879,1.9006947317367964,1.88136040785808
466.94,1.9006824176623032,1.8813430039191819
467.001,1.9006701084129143,1.8813256067997826
467.062,1.9006578039861088,1.88130821649632
467.123,1.9006455043793682,1.8812908330052338
467.18399999999997,1.900633209590175,1.8812734563229663
467.245,1.9006209196160138,1.8812560864459622
467.306,1.9006086344543702,1.8812387233706684
467.367,1.9005963541027322,1.881221367093534
467.428,1.900584078558589,1.881204017611011
467.489,1.9005718078194318,1.8811866749195527
467.55,1.900559541882753,1.8811693390156154
467.611,1.9005472807460466,1.8811520098956578
467.67199999999997,1.9005350244068089,1.8811346875561408
467.733,1.9005227728625371,1.8811173719935272
467.794,1.9005105261107305,1.8811000632042825
467.855,1.9004982841488895,1.8810827611848744
467.916,1.900486046974517,1.8810654659317732
467.977,1.9004738145851168,1.881048177441451
468.038,1.9004615869781942,1.8810308957103823
468.099,1.9004493641512568,1.881013620735044
468.15999999999997,1.9004371461018135,1.8809963525119158
468.221,1.9004249328273748,1.8809790910374788
468.282,1.9004127243254527,1.8809618363082168
468.343,1.900400520593561,1.880944588320616
468.404,1.900388321629215,1.8809273470711647
468.465,1.900376127429932,1.8809101125563537
468.526,1.90036393799323,1.8808928847726758
468.587,1.9003517533166299,1.8808756637166264
468.64799999999997,1.9003395733976531,1.8808584493847027
468.709,1.9003273982338231,1.8808412417734048
468.77,1.9003152278226652,1.8808240408792347
468.831,1.9003030621617056,1.8808068466986967
468.892,1.900290901248473,1.8807896592282973
468.953,1.9002787450804972,1.8807724784645454
469.014,1.9002665936553096,1.8807553044039524
469.075,1.9002544469704432,1.8807381370430316
469.13599999999997,1.900242305023433,1.8807209763782988
469.197,1.9002301678118148,1.8807038224062715
469.258,1.900218035333127,1.8806866751234705
469.319,1.900205907584909,1.8806695345264182
469.38,1.9001937845647014,1.880652400611639
469.441,1.9001816662700477,1.88063527337566
469.502,1.9001695526984916,1.8806181528150105
469.563,1.9001574438475792,1.8806010389262222
469.62399999999997,1.9001453397148578,1.8805839317058288
469.685,1.9001332402978768,1.880566831150366
469.746,1.9001211455941867,1.8805497372563724
469.807,1.9001090556013396,1.8805326500203885
469.868,1.9000969703168895,1.8805155694389568
469.929,1.900084889738392,1.8804984955086224
469.99,1.9000728138634038,1.8804814282259328
470.051,1.9000607426894836,1.880464367587437
470.11199999999997,1.9000486762141917,1.880447313589687
470.173,1.9000366144350895,1.8804302662292371
470.234,1.900024557349741,1.880413225502643
470.295,1.9000125049557106,1.880396191406463
470.356,1.9000004572505649,1.8803791639372582
470.417,1.8999884142318721,1.8803621430915913
470.478,1.899976375897202,1.8803451288660273
470.539,1.8999643422441255,1.8803281212571339
470.59999999999997,1.8999523132702154,1.8803111202614802
470.661,1.8999402889730466,1.8802941258756383
470.722,1.8999282693501944,1.880277138096182
470.783,1.8999162543992367,1.880260156919688
470.844,1.8999042441177527,1.880243182342734
470.905,1.8998922385033228,1.880226214361901
470.966,1.8998802375535293,1.8802092529737724
471.027,1.899868241265956,1.8801922981749324
471.08799999999997,1.8998562496381883,1.880175349961969
471.149,1.8998442626678131,1.880158408331471
471.21,1.8998322803524188,1.880141473280031
471.271,1.8998203026895957,1.880124544804242
471.332,1.899808329676935,1.880107622900701
471.393,1.8997963613120303,1.8800907075660058
471.454,1.8997843975924762,1.880073798796757
471.515,1.8997724385158687,1.8800568965895574
471.576,1.899760484079806,1.8800400009410119
471.637,1.899748534281887,1.8800231118477275
471.698,1.899736589119713,1.8800062293063136
471.759,1.8997246485908867,1.8799893533133818
471.82,1.8997127126930116,1.8799724838655458
471.881,1.8997007814236937,1.8799556209594213
471.942,1.89968885478054,1.8799387645916266
472.003,1.8996769327611591,1.8799219147587818
472.064,1.8996650153631611,1.8799050714575092
472.125,1.899653102584158,1.8798882346844337
472.186,1.8996411944217633,1.879871404436182
472.247,1.8996292908735914,1.8798545807093832
472.308,1.8996173919372592,1.8798377635006682
472.36899999999997,1.899605497610384,1.8798209528066705
472.43,1.8995936078905857,1.8798041486240256
472.491,1.8995817227754852,1.879787350949371
472.552,1.899569842262705,1.8797705597793468
472.613,1.8995579663498692,1.8797537751105948
472.674,1.8995460950346035,1.8797369969397595
472.735,1.899534228314535,1.8797202252634868
472.796,1.8995223661872922,1.8797034600784257
472.85699999999997,1.8995105086505055,1.8796867013812264
472.918,1.8994986557018065,1.879669949168542
472.979,1.8994868073388285,1.8796532034370275
473.04,1.8994749635592063,1.8796364641833399
473.101,1.8994631243605762,1.8796197314041387
473.162,1.899451289740576,1.8796030050960852
473.223,1.8994394596968451,1.879586285255843
473.284,1.8994276342270244,1.879569571880078
473.34499999999997,1.8994158133287562,1.8795528649654578
473.406,1.8994039969996843,1.8795361645086528
473.467,1.8993921852374545,1.879519470506335
473.528,1.8993803780397134,1.879502782955179
473.589,1.8993685754041094,1.8794861018518607
473.65,1.899356777328293,1.8794694271930594
473.711,1.899344983809915,1.8794527589754555
473.772,1.899333194846629,1.8794360971957318
473.83299999999997,1.899321410436089,1.8794194418505736
473.894,1.8993096305759514,1.879402792936668
473.955,1.8992978552638735,1.8793861504507041
474.016,1.8992860844975146,1.8793695143893736
474.077,1.8992743182745349,1.87935288474937
474.138,1.8992625565925967,1.8793362615273885
474.199,1.8992507994493635,1.8793196447201277
474.26,1.8992390468425002,1.879303034324287
474.32099999999997,1.8992272987696734,1.8792864303365686
474.382,1.8992155552285512,1.8792698327536768
474.443,1.8992038162168035,1.8792532415723175
474.504,1.8991920817321006,1.8792366567891996
474.565,1.8991803517721157,1.8792200784010333
474.626,1.8991686263345227,1.8792035064045312
474.687,1.8991569054169968,1.8791869407964084
474.748,1.8991451890172153,1.8791703815733813
474.80899999999997,1.8991334771328567,1.8791538287321692
474.87,1.8991217697616012,1.8791372822694932
474.931,1.89911006690113,1.8791207421820764
474.992,1.899098368549126,1.8791042084666438
475.053,1.8990866747032742,1.879087681119923
475.114,1.89907498536126,1.8790711601386438
475.175,1.8990633005207713,1.8790546455195374
475.236,1.8990516201794967,1.8790381372593374
475.29699999999997,1.8990399443351267,1.87902163535478
475.358,1.8990282729853534,1.8790051398026029
475.419,1.89901660612787,1.878988650599546
475.48,1.899004943760371,1.878972167742351
475.541,1.8989932858805536,1.8789556912277627
475.602,1.8989816324861148,1.878939221052527
475.663,1.8989699835747544,1.8789227572133924
475.724,1.898958339144173,1.878906299707109
475.78499999999997,1.8989466991920727,1.8788898485304297
475.846,1.8989350637161575,1.8788734036801087
475.907,1.8989234327141322,1.878856965152903
475.968,1.898911806183704,1.8788405329455709
476.029,1.8989001841225805,1.8788241070548735
476.09,1.8988885665284714,1.8788076874775737
476.151,1.8988769533990881,1.8787912742104362
476.212,1.8988653447321426,1.8787748672502282
476.27299999999997,1.8988537405253494,1.878758466593719
476.334,1.8988421407764235,1.8787420722376793
476.395,1.8988305454830823,1.8787256841788826
476.456,1.8988189546430438,1.8787093024141044
476.517,1.8988073682540278,1.8786929269401218
476.578,1.898795786313756,1.8786765577537141
476.639,1.8987842088199507,1.8786601948516632
476.7,1.8987726357703363,1.8786438382307522
476.76099999999997,1.8987610671626387,1.878627487887767
476.822,1.8987495029945847,1.878611143819495
476.883,1.8987379432639029,1.8785948060227262
476.944,1.8987263879683234,1.8785784744942522
477.005,1.8987148371055778,1.8785621492308668
477.066,1.8987032906733987,1.878545830229366
477.127,1.8986917486695207,1.8785295174865477
477.188,1.8986802110916798,1.8785132109992118
477.24899999999997,1.898668677937613,1.87849691076416
477.31,1.8986571492050592,1.8784806167781969
477.371,1.8986456248917583,1.8784643290381282
477.432,1.8986341049954523,1.8784480475407621
477.493,1.898622589513884,1.878431772282909
477.554,1.8986110784447976,1.8784155032613807
477.615,1.8985995717859396,1.878399240472992
477.676,1.8985880695350572,1.8783829839145585
477.73699999999997,1.898576571689899,1.878366733582899
477.798,1.8985650782482155,1.8783504894748337
477.859,1.898553589207758,1.8783342515871848
477.92,1.8985421045662803,1.878318019916777
477.981,1.898530624321536,1.8783017944604368
478.042,1.898519148471282,1.878285575214992
478.103,1.8985076770132752,1.8782693621772737
478.164,1.8984962099452747,1.8782531553441142
478.22499999999997,1.8984847472650404,1.878236954712348
478.286,1.8984732889703344,1.8782207602788117
478.347,1.8984618350589197,1.8782045720403437
478.408,1.8984503855285606,1.8781883899937846
478.469,1.8984389403770237,1.8781722141359771
478.53,1.8984274996020756,1.8781560444637655
478.591,1.8984160632014857,1.8781398809739969
478.652,1.898404631173024,1.8781237236635193
478.71299999999997,1.8983932035144624,1.8781075725291838
478.774,1.8983817802235738,1.8780914275678429
478.835,1.8983703612981329,1.878075288776351
478.896,1.8983589467359152,1.878059156151565
478.957,1.8983475365346985,1.8780430296903434
479.018,1.898336130692261,1.878026909389547
479.079,1.8983247292063836,1.878010795246038
479.14,1.8983133320748475,1.8779946872566815
479.201,1.8983019392954354,1.8779785854183442
479.262,1.8982905508659325,1.8779624897278941
479.323,1.8982791667841237,1.8779464001822024
479.384,1.8982677870477969,1.8779303167781414
479.445,1.8982564116547402,1.8779142395125856
479.506,1.8982450406027442,1.8778981683824119
479.567,1.8982336738896,1.8778821033844986
479.628,1.8982223115131005,1.8778660445157265
479.689,1.8982109534710399,1.8778499917729778
479.75,1.8981995997612138,1.8778339451531374
479.811,1.8981882503814196,1.8778179046530914
479.872,1.8981769053294553,1.8778018702697286
479.933,1.898165564603121,1.8777858419999391
479.99399999999997,1.898154228200218,1.8777698198406159
480.055,1.898142896118549,1.8777538037886528
480.116,1.8981315683559177,1.8777377938409463
480.177,1.8981202449101298,1.877721789994395
480.238,1.898108925778992,1.877705792245899
480.299,1.8980976109603127,1.8776898005923608
480.36,1.8980863004519013,1.8776738150306844
480.421,1.8980749942515691,1.8776578355577762
480.48199999999997,1.8980636923571281,1.8776418621705442
480.543,1.8980523947663925,1.8776258948658986
480.604,1.8980411014771772,1.8776099336407515
480.665,1.8980298124872987,1.877593978492017
480.726,1.8980185277945754,1.8775780294166111
480.787,1.898007247396826,1.877562086411452
480.848,1.8979959712918717,1.877546149473459
480.909,1.8979846994775342,1.8775302185995546
480.96999999999997,1.8979734319516373,1.8775142937866625
481.031,1.8979621687120058,1.8774983750317082
481.092,1.8979509097564657,1.8774824623316198
481.153,1.897939655082845,1.8774665556833268
481.214,1.8979284046889722,1.8774506550837609
481.275,1.897917158572678,1.8774347605298556
481.336,1.897905916731794,1.8774188720185463
481.397,1.8978946791641536,1.8774029895467705
481.45799999999997,1.8978834458675908,1.8773871131114679
481.519,1.8978722168399418,1.8773712427095797
481.58,1.8978609920790437,1.8773553783380488
481.641,1.8978497715827352,1.8773395199938208
481.702,1.8978385553488561,1.8773236676738427
481.763,1.897827343375248,1.8773078213750638
481.824,1.8978161356597532,1.8772919810944346
481.885,1.897804932200216,1.8772761468289085
481.94599999999997,1.8977937329944818,1.8772603185754402
482.007,1.8977825380403974,1.8772444963309864
482.068,1.897771347335811,1.877228680092506
482.129,1.8977601608785721,1.8772128698569595
482.19,1.8977489786665316,1.8771970656213095
482.251,1.8977378006975416,1.8771812673825206
482.312,1.8977266269694557,1.8771654751375588
482.373,1.897715457480129,1.877149688883393
482.43399999999997,1.8977042922274174,1.877133908616993
482.495,1.8976931312091792,1.8771181343353311
482.556,1.897681974423273,1.8771023660353814
482.617,1.8976708218675593,1.8770866037141196
482.678,1.8976596735398996,1.877070847368524
482.739,1.8976485294381573,1.8770550969955742
482.8,1.8976373895601966,1.8770393525922517
